county,precinct,office,district,party,candidate,votes
HORRY,ADRIAN,Governor,,REPUBLICAN,Oscar Fred Lovelace,59
HORRY,ADRIAN,Governor,,REPUBLICAN,Mark Sanford,97
HORRY,ALLSBROOK,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
HORRY,ALLSBROOK,Governor,,REPUBLICAN,Mark Sanford,57
HORRY,ATLANTIC BEACH,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
HORRY,ATLANTIC BEACH,Governor,,REPUBLICAN,Mark Sanford,1
HORRY,AYNOR,Governor,,REPUBLICAN,Oscar Fred Lovelace,60
HORRY,AYNOR,Governor,,REPUBLICAN,Mark Sanford,213
HORRY,BAYBORO,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
HORRY,BAYBORO,Governor,,REPUBLICAN,Mark Sanford,64
HORRY,BROOKSVILLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
HORRY,BROOKSVILLE,Governor,,REPUBLICAN,Mark Sanford,133
HORRY,BROWNWAY,Governor,,REPUBLICAN,Oscar Fred Lovelace,53
HORRY,BROWNWAY,Governor,,REPUBLICAN,Mark Sanford,103
HORRY,BURGESS #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,78
HORRY,BURGESS #1,Governor,,REPUBLICAN,Mark Sanford,269
HORRY,BURGESS #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,47
HORRY,BURGESS #2,Governor,,REPUBLICAN,Mark Sanford,133
HORRY,CAROLINA FOREST,Governor,,REPUBLICAN,Oscar Fred Lovelace,29
HORRY,CAROLINA FOREST,Governor,,REPUBLICAN,Mark Sanford,127
HORRY,CEDAR GROVE,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
HORRY,CEDAR GROVE,Governor,,REPUBLICAN,Mark Sanford,54
HORRY,CHERRY GROVE #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,29
HORRY,CHERRY GROVE #1,Governor,,REPUBLICAN,Mark Sanford,118
HORRY,CHERRY GROVE #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,50
HORRY,CHERRY GROVE #2,Governor,,REPUBLICAN,Mark Sanford,187
HORRY,COASTAL CAROLINA,Governor,,REPUBLICAN,Oscar Fred Lovelace,60
HORRY,COASTAL CAROLINA,Governor,,REPUBLICAN,Mark Sanford,184
HORRY,COASTAL LANE #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
HORRY,COASTAL LANE #1,Governor,,REPUBLICAN,Mark Sanford,17
HORRY,COASTAL LANE #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
HORRY,COASTAL LANE #2,Governor,,REPUBLICAN,Mark Sanford,24
HORRY,COOL SPRINGS,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
HORRY,COOL SPRINGS,Governor,,REPUBLICAN,Mark Sanford,53
HORRY,CRESCENT,Governor,,REPUBLICAN,Oscar Fred Lovelace,28
HORRY,CRESCENT,Governor,,REPUBLICAN,Mark Sanford,118
HORRY,DAISY,Governor,,REPUBLICAN,Oscar Fred Lovelace,29
HORRY,DAISY,Governor,,REPUBLICAN,Mark Sanford,71
HORRY,DEERFIELD,Governor,,REPUBLICAN,Oscar Fred Lovelace,49
HORRY,DEERFIELD,Governor,,REPUBLICAN,Mark Sanford,200
HORRY,DOGBLUFF,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
HORRY,DOGBLUFF,Governor,,REPUBLICAN,Mark Sanford,84
HORRY,DOGWOOD,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
HORRY,DOGWOOD,Governor,,REPUBLICAN,Mark Sanford,38
HORRY,DUNES #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,114
HORRY,DUNES #1,Governor,,REPUBLICAN,Mark Sanford,315
HORRY,DUNES #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
HORRY,DUNES #2,Governor,,REPUBLICAN,Mark Sanford,156
HORRY,DUNES #3,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
