county,precinct,office,district,party,candidate,votes
FAIRFIELD,BLACKSTOCK,Governor,,DEM,C. Dennis Aughtry,2
FAIRFIELD,BLACKSTOCK,Governor,,DEM,Tommy Moore,11
FAIRFIELD,BLACKSTOCK,Governor,,DEM,Frank Willis,8
FAIRFIELD,BLAIRS,Governor,,DEM,C. Dennis Aughtry,11
FAIRFIELD,BLAIRS,Governor,,DEM,Tommy Moore,98
FAIRFIELD,BLAIRS,Governor,,DEM,Frank Willis,23
FAIRFIELD,CENTERVILLE,Governor,,DEM,C. Dennis Aughtry,0
FAIRFIELD,CENTERVILLE,Governor,,DEM,Tommy Moore,6
FAIRFIELD,CENTERVILLE,Governor,,DEM,Frank Willis,2
FAIRFIELD,FEASTERVILLE,Governor,,DEM,C. Dennis Aughtry,5
FAIRFIELD,FEASTERVILLE,Governor,,DEM,Tommy Moore,43
FAIRFIELD,FEASTERVILLE,Governor,,DEM,Frank Willis,29
FAIRFIELD,GREENBRIER,Governor,,DEM,C. Dennis Aughtry,23
FAIRFIELD,GREENBRIER,Governor,,DEM,Tommy Moore,224
FAIRFIELD,GREENBRIER,Governor,,DEM,Frank Willis,75
FAIRFIELD,GLADDEN GROVE,Governor,,DEM,C. Dennis Aughtry,2
FAIRFIELD,GLADDEN GROVE,Governor,,DEM,Tommy Moore,16
FAIRFIELD,GLADDEN GROVE,Governor,,DEM,Frank Willis,1
FAIRFIELD,JENKINSVILLE,Governor,,DEM,C. Dennis Aughtry,6
FAIRFIELD,JENKINSVILLE,Governor,,DEM,Tommy Moore,136
FAIRFIELD,JENKINSVILLE,Governor,,DEM,Frank Willis,39
FAIRFIELD,HOREB-GLENN,Governor,,DEM,C. Dennis Aughtry,2
FAIRFIELD,HOREB-GLENN,Governor,,DEM,Tommy Moore,53
FAIRFIELD,HOREB-GLENN,Governor,,DEM,Frank Willis,30
FAIRFIELD,HICKORY RIDGE,Governor,,DEM,C. Dennis Aughtry,11
FAIRFIELD,HICKORY RIDGE,Governor,,DEM,Tommy Moore,139
FAIRFIELD,HICKORY RIDGE,Governor,,DEM,Frank Willis,62
FAIRFIELD,LEBANON,Governor,,DEM,C. Dennis Aughtry,8
FAIRFIELD,LEBANON,Governor,,DEM,Tommy Moore,97
FAIRFIELD,LEBANON,Governor,,DEM,Frank Willis,47
FAIRFIELD,MITFORD,Governor,,DEM,C. Dennis Aughtry,9
FAIRFIELD,MITFORD,Governor,,DEM,Tommy Moore,36
FAIRFIELD,MITFORD,Governor,,DEM,Frank Willis,20
FAIRFIELD,MONTICELLO,Governor,,DEM,C. Dennis Aughtry,6
