county,precinct,office,district,party,candidate,votes
Union,ADAMSBURG,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Union,BLACK ROCK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Union,BONHAM,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Union,BUFFALO BOX 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,17
Union,CARLISLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Union,CROSS KEYS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Union,EAST BUFFALO,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Union,EXCELSIOR,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,16
Union,JONESVILLE BOX 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Union,JONESVILLE BOX 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,17
Union,KELTON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Union,LOCKHART,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Union,MONARCH BOX 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Union,MONARCH BOX 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Union,PUTMAN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Union,SANTUCK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,24
Union,UNION WARD 1 BOX 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Union,UNION WARD 1 BOX 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Union,UNION WARD 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,23
Union,UNION WARD 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Union,UNION WARD 4 BOX 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Union,UNION WARD 4 BOX 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Union,WEST SPRINGS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Union,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,23
Union,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Union,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Union,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Union,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Union,ADAMSBURG,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,61
Union,BLACK ROCK,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,22
Union,BONHAM,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,57
Union,BUFFALO BOX 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,74
Union,CARLISLE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,33
Union,CROSS KEYS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,44
Union,EAST BUFFALO,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,19
Union,EXCELSIOR,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,104
Union,JONESVILLE BOX 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,45
Union,JONESVILLE BOX 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,66
Union,KELTON,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,66
Union,LOCKHART,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,58
Union,MONARCH BOX 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,78
Union,MONARCH BOX 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,18
Union,PUTMAN,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,58
Union,SANTUCK,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,43
Union,UNION WARD 1 BOX 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,50
Union,UNION WARD 1 BOX 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,67
Union,UNION WARD 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,53
Union,UNION WARD 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,44
Union,UNION WARD 4 BOX 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,71
Union,UNION WARD 4 BOX 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Union,WEST SPRINGS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,30
Union,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,95
Union,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Union,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Union,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Union,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Union,ADAMSBURG,State Superintendent of Education -DEM,,DEM,Jerry Govan,14
Union,BLACK ROCK,State Superintendent of Education -DEM,,DEM,Jerry Govan,8
Union,BONHAM,State Superintendent of Education -DEM,,DEM,Jerry Govan,17
Union,BUFFALO BOX 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,21
Union,CARLISLE,State Superintendent of Education -DEM,,DEM,Jerry Govan,8
Union,CROSS KEYS,State Superintendent of Education -DEM,,DEM,Jerry Govan,12
Union,EAST BUFFALO,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Union,EXCELSIOR,State Superintendent of Education -DEM,,DEM,Jerry Govan,32
Union,JONESVILLE BOX 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,15
Union,JONESVILLE BOX 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,13
Union,KELTON,State Superintendent of Education -DEM,,DEM,Jerry Govan,25
Union,LOCKHART,State Superintendent of Education -DEM,,DEM,Jerry Govan,12
Union,MONARCH BOX 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,16
Union,MONARCH BOX 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,10
Union,PUTMAN,State Superintendent of Education -DEM,,DEM,Jerry Govan,4
Union,SANTUCK,State Superintendent of Education -DEM,,DEM,Jerry Govan,15
Union,UNION WARD 1 BOX 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,12
Union,UNION WARD 1 BOX 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,10
Union,UNION WARD 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,17
Union,UNION WARD 3,State Superintendent of Education -DEM,,DEM,Jerry Govan,14
Union,UNION WARD 4 BOX 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,17
Union,UNION WARD 4 BOX 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Union,WEST SPRINGS,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Union,Absentee,State Superintendent of Education -DEM,,DEM,Jerry Govan,17
Union,Emergency,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Union,Failsafe,State Superintendent of Education -DEM,,DEM,Jerry Govan,4
Union,Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Union,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Union,ADAMSBURG,State Superintendent of Education -DEM,,DEM,Tom Thompson,31
Union,BLACK ROCK,State Superintendent of Education -DEM,,DEM,Tom Thompson,17
Union,BONHAM,State Superintendent of Education -DEM,,DEM,Tom Thompson,33
Union,BUFFALO BOX 1,State Superintendent of Education -DEM,,DEM,Tom Thompson,41
Union,CARLISLE,State Superintendent of Education -DEM,,DEM,Tom Thompson,26
Union,CROSS KEYS,State Superintendent of Education -DEM,,DEM,Tom Thompson,20
Union,EAST BUFFALO,State Superintendent of Education -DEM,,DEM,Tom Thompson,7
Union,EXCELSIOR,State Superintendent of Education -DEM,,DEM,Tom Thompson,62
Union,JONESVILLE BOX 1,State Superintendent of Education -DEM,,DEM,Tom Thompson,28
Union,JONESVILLE BOX 2,State Superintendent of Education -DEM,,DEM,Tom Thompson,31
Union,KELTON,State Superintendent of Education -DEM,,DEM,Tom Thompson,31
Union,LOCKHART,State Superintendent of Education -DEM,,DEM,Tom Thompson,18
Union,MONARCH BOX 1,State Superintendent of Education -DEM,,DEM,Tom Thompson,40
Union,MONARCH BOX 2,State Superintendent of Education -DEM,,DEM,Tom Thompson,5
Union,PUTMAN,State Superintendent of Education -DEM,,DEM,Tom Thompson,22
Union,SANTUCK,State Superintendent of Education -DEM,,DEM,Tom Thompson,42
