county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Anderson,Anderson 5/B,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Anderson,Anderson 6/1,President,,GRN,Jill Stein/Rudolph Butch Ware,7,3,4,0,0,0,0
Anderson,Anderson 6/2,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Anderson,Varennes,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Anderson,Lakeside,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Anderson,Centerville Station B,President,,GRN,Jill Stein/Rudolph Butch Ware,4,2,2,0,0,0,0
Anderson,Edgewood Station B,President,,GRN,Jill Stein/Rudolph Butch Ware,4,1,3,0,0,0,0
Anderson,Cox's Creek,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,1,1,0,0,0
Anderson,Mt Airy,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,2,0,0,0,0
Anderson,Belton Annex,President,,GRN,Jill Stein/Rudolph Butch Ware,4,1,3,0,0,0,0
Anderson,Powdersville,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Anderson,Glenview,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Anderson,Hammond Annex,President,,GRN,Jill Stein/Rudolph Butch Ware,3,2,1,0,0,0,0
Anderson,Center Rock,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,3,1,0,0,0
Anderson,Hunt Meadows,President,,GRN,Jill Stein/Rudolph Butch Ware,8,6,1,1,0,0,0
Anderson,South Fant,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Anderson,Failsafe,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Anderson,Provisional,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,President,,REP,Donald J Trump/JD Vance,223,46,170,7,0,0,0
Anderson,Barker's Creek-McAdams,President,,REP,Donald J Trump/JD Vance,312,124,188,0,0,0,0
Anderson,Belton,President,,REP,Donald J Trump/JD Vance,989,427,548,14,0,0,0
Anderson,Broadview,President,,REP,Donald J Trump/JD Vance,209,73,132,4,0,0,0
Anderson,Bishop's Branch,President,,REP,Donald J Trump/JD Vance,1192,573,591,28,0,0,0
Anderson,Bowling Green,President,,REP,Donald J Trump/JD Vance,648,205,434,9,0,0,0
Anderson,Broadway,President,,REP,Donald J Trump/JD Vance,471,180,279,12,0,0,0
Anderson,Brushy Creek,President,,REP,Donald J Trump/JD Vance,1553,869,659,25,0,0,0
Anderson,Cedar Grove,President,,REP,Donald J Trump/JD Vance,919,324,567,28,0,0,0
Anderson,Centerville Station A,President,,REP,Donald J Trump/JD Vance,1579,707,828,44,0,0,0
Anderson,Chiquola Mill,President,,REP,Donald J Trump/JD Vance,255,115,137,3,0,0,0
Anderson,Concrete,President,,REP,Donald J Trump/JD Vance,1742,1073,632,37,0,0,0
Anderson,Craytonville,President,,REP,Donald J Trump/JD Vance,723,359,358,6,0,0,0
Anderson,Denver-Sandy Springs,President,,REP,Donald J Trump/JD Vance,1013,561,425,27,0,0,0
Anderson,Edgewood Station A,President,,REP,Donald J Trump/JD Vance,909,391,486,32,0,0,0
Anderson,Five Forks,President,,REP,Donald J Trump/JD Vance,1021,564,430,27,0,0,0
Anderson,Flat Rock,President,,REP,Donald J Trump/JD Vance,797,235,544,18,0,0,0
Anderson,Fork No 1,President,,REP,Donald J Trump/JD Vance,978,449,508,21,0,0,0
Anderson,Fork No 2,President,,REP,Donald J Trump/JD Vance,1090,326,740,24,0,0,0
Anderson,Friendship,President,,REP,Donald J Trump/JD Vance,652,363,278,11,0,0,0
Anderson,Gluck Mill,President,,REP,Donald J Trump/JD Vance,493,103,375,15,0,0,0
Anderson,Green Pond Station A,President,,REP,Donald J Trump/JD Vance,1466,604,817,45,0,0,0
Anderson,Hall,President,,REP,Donald J Trump/JD Vance,838,215,606,17,0,0,0
Anderson,Hammond School,President,,REP,Donald J Trump/JD Vance,1488,761,676,51,0,0,0
Anderson,High Point,President,,REP,Donald J Trump/JD Vance,408,220,177,11,0,0,0
Anderson,Homeland Park,President,,REP,Donald J Trump/JD Vance,273,84,186,3,0,0,0
Anderson,Honea Path,President,,REP,Donald J Trump/JD Vance,822,522,281,19,0,0,0
Anderson,Hopewell,President,,REP,Donald J Trump/JD Vance,1007,444,530,33,0,0,0
Anderson,Iva,President,,REP,Donald J Trump/JD Vance,1002,205,784,13,0,0,0
Anderson,Jackson Mill,President,,REP,Donald J Trump/JD Vance,884,226,647,11,0,0,0
Anderson,La France,President,,REP,Donald J Trump/JD Vance,546,257,274,15,0,0,0
Anderson,Melton,President,,REP,Donald J Trump/JD Vance,459,171,281,7,0,0,0
Anderson,Mount Tabor,President,,REP,Donald J Trump/JD Vance,1519,752,731,36,0,0,0
Anderson,Mountain Creek,President,,REP,Donald J Trump/JD Vance,429,126,293,10,0,0,0
Anderson,Neal's Creek,President,,REP,Donald J Trump/JD Vance,1012,469,517,26,0,0,0
Anderson,North Pointe,President,,REP,Donald J Trump/JD Vance,1261,642,584,35,0,0,0
Anderson,Pelzer,President,,REP,Donald J Trump/JD Vance,464,107,353,4,0,0,0
Anderson,Pendleton,President,,REP,Donald J Trump/JD Vance,1651,998,601,52,0,0,0
Anderson,Piedmont,President,,REP,Donald J Trump/JD Vance,578,229,337,12,0,0,0
Anderson,Piercetown,President,,REP,Donald J Trump/JD Vance,1525,827,654,44,0,0,0
Anderson,Rock Mill,President,,REP,Donald J Trump/JD Vance,821,322,478,21,0,0,0
Anderson,Rock Spring,President,,REP,Donald J Trump/JD Vance,499,185,308,6,0,0,0
Anderson,Shirley's Store,President,,REP,Donald J Trump/JD Vance,533,162,357,14,0,0,0
Anderson,Simpsonville,President,,REP,Donald J Trump/JD Vance,1636,968,642,26,0,0,0
Anderson,Starr,President,,REP,Donald J Trump/JD Vance,614,122,487,5,0,0,0
Anderson,Three and Twenty,President,,REP,Donald J Trump/JD Vance,1742,871,833,38,0,0,0
Anderson,Toney Creek,President,,REP,Donald J Trump/JD Vance,475,167,305,3,0,0,0
Anderson,Townville,President,,REP,Donald J Trump/JD Vance,543,148,378,17,0,0,0
Anderson,Town Creek,President,,REP,Donald J Trump/JD Vance,1146,619,491,36,0,0,0
Anderson,West Pelzer,President,,REP,Donald J Trump/JD Vance,1293,597,674,22,0,0,0
Anderson,West Savannah,President,,REP,Donald J Trump/JD Vance,352,116,232,4,0,0,0
Anderson,White Plains,President,,REP,Donald J Trump/JD Vance,2191,1129,1010,52,0,0,0
Anderson,Williamston,President,,REP,Donald J Trump/JD Vance,1316,580,717,19,0,0,0
Anderson,Williamston Mill,President,,REP,Donald J Trump/JD Vance,1583,636,900,47,0,0,0
Anderson,Wright's School,President,,REP,Donald J Trump/JD Vance,586,196,380,10,0,0,0
Anderson,Anderson 1/1,President,,REP,Donald J Trump/JD Vance,592,256,321,15,0,0,0
Anderson,Anderson 1/2,President,,REP,Donald J Trump/JD Vance,714,303,399,12,0,0,0
Anderson,Anderson 2/1,President,,REP,Donald J Trump/JD Vance,696,304,376,16,0,0,0
Anderson,Anderson 2/2,President,,REP,Donald J Trump/JD Vance,1145,551,542,52,0,0,0
Anderson,Anderson 3/1,President,,REP,Donald J Trump/JD Vance,217,79,132,6,0,0,0
Anderson,Anderson 3/2,President,,REP,Donald J Trump/JD Vance,325,114,202,9,0,0,0
Anderson,Anderson 4/1,President,,REP,Donald J Trump/JD Vance,125,40,68,17,0,0,0
Anderson,Anderson 4/2,President,,REP,Donald J Trump/JD Vance,365,155,202,8,0,0,0
Anderson,Anderson 5/B,President,,REP,Donald J Trump/JD Vance,161,60,91,10,0,0,0
Anderson,Anderson 6/1,President,,REP,Donald J Trump/JD Vance,830,295,511,24,0,0,0
Anderson,Anderson 6/2,President,,REP,Donald J Trump/JD Vance,204,88,112,4,0,0,0
Anderson,Varennes,President,,REP,Donald J Trump/JD Vance,365,108,253,4,0,0,0
Anderson,Lakeside,President,,REP,Donald J Trump/JD Vance,1115,470,611,34,0,0,0
Anderson,Centerville Station B,President,,REP,Donald J Trump/JD Vance,1377,585,747,45,0,0,0
Anderson,Edgewood Station B,President,,REP,Donald J Trump/JD Vance,1096,586,471,39,0,0,0
Anderson,Cox's Creek,President,,REP,Donald J Trump/JD Vance,545,254,263,28,0,0,0
Anderson,Mt Airy,President,,REP,Donald J Trump/JD Vance,1511,867,610,34,0,0,0
Anderson,Belton Annex,President,,REP,Donald J Trump/JD Vance,1011,494,495,22,0,0,0
Anderson,Powdersville,President,,REP,Donald J Trump/JD Vance,1878,1229,599,50,0,0,0
Anderson,Glenview,President,,REP,Donald J Trump/JD Vance,1030,513,484,33,0,0,0
Anderson,Hammond Annex,President,,REP,Donald J Trump/JD Vance,1073,521,491,61,0,0,0
Anderson,Center Rock,President,,REP,Donald J Trump/JD Vance,1509,658,809,42,0,0,0
Anderson,Hunt Meadows,President,,REP,Donald J Trump/JD Vance,2776,1738,959,79,0,0,0
Anderson,South Fant,President,,REP,Donald J Trump/JD Vance,227,84,135,8,0,0,0
Anderson,Failsafe,President,,REP,Donald J Trump/JD Vance,18,0,0,0,0,0,18
Anderson,Provisional,President,,REP,Donald J Trump/JD Vance,67,0,0,0,67,0,0
Anderson,Failsafe Provisional,President,,REP,Donald J Trump/JD Vance,126,0,0,0,0,126,0
Anderson,Appleton-Equinox,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Belton,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0,0,0,0
Anderson,Broadview,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Bishop's Branch,President,,LIB,Chase Oliver/Mike ter Maat,7,4,3,0,0,0,0
Anderson,Bowling Green,President,,LIB,Chase Oliver/Mike ter Maat,5,1,4,0,0,0,0
Anderson,Broadway,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Brushy Creek,President,,LIB,Chase Oliver/Mike ter Maat,8,2,6,0,0,0,0
Anderson,Cedar Grove,President,,LIB,Chase Oliver/Mike ter Maat,3,2,1,0,0,0,0
Anderson,Centerville Station A,President,,LIB,Chase Oliver/Mike ter Maat,11,2,9,0,0,0,0
Anderson,Chiquola Mill,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0,0,0,0
Anderson,Concrete,President,,LIB,Chase Oliver/Mike ter Maat,11,5,6,0,0,0,0
Anderson,Craytonville,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0,0,0,0
Anderson,Denver-Sandy Springs,President,,LIB,Chase Oliver/Mike ter Maat,17,5,12,0,0,0,0
Anderson,Edgewood Station A,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0,0,0,0
Anderson,Five Forks,President,,LIB,Chase Oliver/Mike ter Maat,7,2,5,0,0,0,0
Anderson,Flat Rock,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0,0,0,0
Anderson,Fork No 1,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0,0,0,0
Anderson,Fork No 2,President,,LIB,Chase Oliver/Mike ter Maat,10,2,8,0,0,0,0
Anderson,Friendship,President,,LIB,Chase Oliver/Mike ter Maat,1,1,0,0,0,0,0
Anderson,Gluck Mill,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0,0,0,0
Anderson,Green Pond Station A,President,,LIB,Chase Oliver/Mike ter Maat,9,0,9,0,0,0,0
Anderson,Hall,President,,LIB,Chase Oliver/Mike ter Maat,3,3,0,0,0,0,0
Anderson,Hammond School,President,,LIB,Chase Oliver/Mike ter Maat,13,5,8,0,0,0,0
Anderson,High Point,President,,LIB,Chase Oliver/Mike ter Maat,1,1,0,0,0,0,0
Anderson,Homeland Park,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Honea Path,President,,LIB,Chase Oliver/Mike ter Maat,6,5,1,0,0,0,0
Anderson,Hopewell,President,,LIB,Chase Oliver/Mike ter Maat,8,4,4,0,0,0,0
Anderson,Iva,President,,LIB,Chase Oliver/Mike ter Maat,3,0,3,0,0,0,0
Anderson,Jackson Mill,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0,0,0,0
Anderson,La France,President,,LIB,Chase Oliver/Mike ter Maat,4,2,1,1,0,0,0
Anderson,Melton,President,,LIB,Chase Oliver/Mike ter Maat,3,0,3,0,0,0,0
Anderson,Mount Tabor,President,,LIB,Chase Oliver/Mike ter Maat,10,1,9,0,0,0,0
Anderson,Mountain Creek,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0,0,0,0
Anderson,Neal's Creek,President,,LIB,Chase Oliver/Mike ter Maat,5,2,3,0,0,0,0
Anderson,North Pointe,President,,LIB,Chase Oliver/Mike ter Maat,8,2,6,0,0,0,0
Anderson,Pelzer,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Pendleton,President,,LIB,Chase Oliver/Mike ter Maat,28,16,12,0,0,0,0
Anderson,Piedmont,President,,LIB,Chase Oliver/Mike ter Maat,3,1,2,0,0,0,0
Anderson,Piercetown,President,,LIB,Chase Oliver/Mike ter Maat,9,5,4,0,0,0,0
Anderson,Rock Mill,President,,LIB,Chase Oliver/Mike ter Maat,4,1,2,1,0,0,0
Anderson,Rock Spring,President,,LIB,Chase Oliver/Mike ter Maat,3,2,1,0,0,0,0
Anderson,Shirley's Store,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0,0,0,0
Anderson,Simpsonville,President,,LIB,Chase Oliver/Mike ter Maat,8,4,3,1,0,0,0
Anderson,Starr,President,,LIB,Chase Oliver/Mike ter Maat,3,0,3,0,0,0,0
Anderson,Three and Twenty,President,,LIB,Chase Oliver/Mike ter Maat,9,3,6,0,0,0,0
Anderson,Toney Creek,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0,0,0,0
Anderson,Townville,President,,LIB,Chase Oliver/Mike ter Maat,1,1,0,0,0,0,0
Anderson,Town Creek,President,,LIB,Chase Oliver/Mike ter Maat,7,2,4,1,0,0,0
Anderson,West Pelzer,President,,LIB,Chase Oliver/Mike ter Maat,4,1,3,0,0,0,0
Anderson,West Savannah,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,White Plains,President,,LIB,Chase Oliver/Mike ter Maat,13,5,7,1,0,0,0
Anderson,Williamston,President,,LIB,Chase Oliver/Mike ter Maat,5,1,4,0,0,0,0
Anderson,Williamston Mill,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0,0,0,0
Anderson,Wright's School,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0,0,0,0
Anderson,Anderson 1/1,President,,LIB,Chase Oliver/Mike ter Maat,6,3,3,0,0,0,0
Anderson,Anderson 1/2,President,,LIB,Chase Oliver/Mike ter Maat,12,2,10,0,0,0,0
Anderson,Anderson 2/1,President,,LIB,Chase Oliver/Mike ter Maat,6,2,4,0,0,0,0
Anderson,Anderson 2/2,President,,LIB,Chase Oliver/Mike ter Maat,6,4,2,0,0,0,0
Anderson,Anderson 3/1,President,,LIB,Chase Oliver/Mike ter Maat,4,0,4,0,0,0,0
Anderson,Anderson 3/2,President,,LIB,Chase Oliver/Mike ter Maat,3,0,3,0,0,0,0
Anderson,Anderson 4/1,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0,0,0,0
Anderson,Anderson 4/2,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0,0,0,0
Anderson,Anderson 5/B,President,,LIB,Chase Oliver/Mike ter Maat,3,2,1,0,0,0,0
Anderson,Anderson 6/1,President,,LIB,Chase Oliver/Mike ter Maat,10,2,7,1,0,0,0
Anderson,Anderson 6/2,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Varennes,President,,LIB,Chase Oliver/Mike ter Maat,5,1,3,1,0,0,0
Anderson,Lakeside,President,,LIB,Chase Oliver/Mike ter Maat,9,2,7,0,0,0,0
Anderson,Centerville Station B,President,,LIB,Chase Oliver/Mike ter Maat,10,1,8,1,0,0,0
Anderson,Edgewood Station B,President,,LIB,Chase Oliver/Mike ter Maat,7,3,3,1,0,0,0
Anderson,Cox's Creek,President,,LIB,Chase Oliver/Mike ter Maat,5,3,2,0,0,0,0
Anderson,Mt Airy,President,,LIB,Chase Oliver/Mike ter Maat,12,4,8,0,0,0,0
Anderson,Belton Annex,President,,LIB,Chase Oliver/Mike ter Maat,6,1,4,1,0,0,0
Anderson,Powdersville,President,,LIB,Chase Oliver/Mike ter Maat,8,4,4,0,0,0,0
Anderson,Glenview,President,,LIB,Chase Oliver/Mike ter Maat,11,6,4,1,0,0,0
Anderson,Hammond Annex,President,,LIB,Chase Oliver/Mike ter Maat,10,3,7,0,0,0,0
Anderson,Center Rock,President,,LIB,Chase Oliver/Mike ter Maat,7,3,4,0,0,0,0
Anderson,Hunt Meadows,President,,LIB,Chase Oliver/Mike ter Maat,11,6,4,1,0,0,0
Anderson,South Fant,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0,0,0,0
Anderson,Failsafe,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Provisional,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,President,,DEM,DEM Kamala D Harris/Tim Walz,213,75,134,4,0,0,0
Anderson,Barker's Creek-McAdams,President,,DEM,DEM Kamala D Harris/Tim Walz,34,18,15,1,0,0,0
Anderson,Belton,President,,DEM,DEM Kamala D Harris/Tim Walz,307,137,154,16,0,0,0
Anderson,Broadview,President,,DEM,DEM Kamala D Harris/Tim Walz,257,107,137,13,0,0,0
Anderson,Bishop's Branch,President,,DEM,DEM Kamala D Harris/Tim Walz,357,181,159,17,0,0,0
Anderson,Bowling Green,President,,DEM,DEM Kamala D Harris/Tim Walz,140,60,77,3,0,0,0
Anderson,Broadway,President,,DEM,DEM Kamala D Harris/Tim Walz,140,44,87,9,0,0,0
Anderson,Brushy Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,386,190,170,26,0,0,0
Anderson,Cedar Grove,President,,DEM,DEM Kamala D Harris/Tim Walz,172,74,85,13,0,0,0
Anderson,Centerville Station A,President,,DEM,DEM Kamala D Harris/Tim Walz,588,279,282,27,0,0,0
Anderson,Chiquola Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,136,64,70,2,0,0,0
Anderson,Concrete,President,,DEM,DEM Kamala D Harris/Tim Walz,655,385,242,28,0,0,0
Anderson,Craytonville,President,,DEM,DEM Kamala D Harris/Tim Walz,72,39,31,2,0,0,0
Anderson,Denver-Sandy Springs,President,,DEM,DEM Kamala D Harris/Tim Walz,355,184,145,26,0,0,0
Anderson,Edgewood Station A,President,,DEM,DEM Kamala D Harris/Tim Walz,506,225,254,27,0,0,0
Anderson,Five Forks,President,,DEM,DEM Kamala D Harris/Tim Walz,325,186,112,27,0,0,0
Anderson,Flat Rock,President,,DEM,DEM Kamala D Harris/Tim Walz,182,56,114,12,0,0,0
Anderson,Fork No 1,President,,DEM,DEM Kamala D Harris/Tim Walz,210,99,98,13,0,0,0
Anderson,Fork No 2,President,,DEM,DEM Kamala D Harris/Tim Walz,236,76,146,14,0,0,0
Anderson,Friendship,President,,DEM,DEM Kamala D Harris/Tim Walz,112,64,41,7,0,0,0
Anderson,Gluck Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,261,75,176,10,0,0,0
Anderson,Green Pond Station A,President,,DEM,DEM Kamala D Harris/Tim Walz,416,169,210,37,0,0,0
Anderson,Hall,President,,DEM,DEM Kamala D Harris/Tim Walz,183,52,122,9,0,0,0
Anderson,Hammond School,President,,DEM,DEM Kamala D Harris/Tim Walz,522,263,228,31,0,0,0
Anderson,High Point,President,,DEM,DEM Kamala D Harris/Tim Walz,51,26,18,7,0,0,0
Anderson,Homeland Park,President,,DEM,DEM Kamala D Harris/Tim Walz,48,17,28,3,0,0,0
Anderson,Honea Path,President,,DEM,DEM Kamala D Harris/Tim Walz,189,123,56,10,0,0,0
Anderson,Hopewell,President,,DEM,DEM Kamala D Harris/Tim Walz,367,160,191,16,0,0,0
Anderson,Iva,President,,DEM,DEM Kamala D Harris/Tim Walz,139,42,85,12,0,0,0
Anderson,Jackson Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,111,34,71,6,0,0,0
Anderson,La France,President,,DEM,DEM Kamala D Harris/Tim Walz,192,101,82,9,0,0,0
Anderson,Melton,President,,DEM,DEM Kamala D Harris/Tim Walz,121,52,65,4,0,0,0
Anderson,Mount Tabor,President,,DEM,DEM Kamala D Harris/Tim Walz,492,265,198,29,0,0,0
Anderson,Mountain Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,122,46,68,8,0,0,0
Anderson,Neal's Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,421,154,242,25,0,0,0
Anderson,North Pointe,President,,DEM,DEM Kamala D Harris/Tim Walz,379,197,150,32,0,0,0
Anderson,Pelzer,President,,DEM,DEM Kamala D Harris/Tim Walz,87,16,66,5,0,0,0
Anderson,Pendleton,President,,DEM,DEM Kamala D Harris/Tim Walz,1255,804,385,66,0,0,0
Anderson,Piedmont,President,,DEM,DEM Kamala D Harris/Tim Walz,169,68,92,9,0,0,0
Anderson,Piercetown,President,,DEM,DEM Kamala D Harris/Tim Walz,391,210,147,34,0,0,0
Anderson,Rock Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,192,74,107,11,0,0,0
Anderson,Rock Spring,President,,DEM,DEM Kamala D Harris/Tim Walz,114,49,58,7,0,0,0
Anderson,Shirley's Store,President,,DEM,DEM Kamala D Harris/Tim Walz,93,34,53,6,0,0,0
Anderson,Simpsonville,President,,DEM,DEM Kamala D Harris/Tim Walz,501,317,164,20,0,0,0
Anderson,Starr,President,,DEM,DEM Kamala D Harris/Tim Walz,62,14,45,3,0,0,0
Anderson,Three and Twenty,President,,DEM,DEM Kamala D Harris/Tim Walz,345,173,151,21,0,0,0
Anderson,Toney Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,66,21,43,2,0,0,0
Anderson,Townville,President,,DEM,DEM Kamala D Harris/Tim Walz,100,33,59,8,0,0,0
Anderson,Town Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,399,201,159,39,0,0,0
Anderson,West Pelzer,President,,DEM,DEM Kamala D Harris/Tim Walz,246,101,140,5,0,0,0
Anderson,West Savannah,President,,DEM,DEM Kamala D Harris/Tim Walz,121,42,72,7,0,0,0
Anderson,White Plains,President,,DEM,DEM Kamala D Harris/Tim Walz,469,239,199,31,0,0,0
Anderson,Williamston,President,,DEM,DEM Kamala D Harris/Tim Walz,391,162,214,15,0,0,0
Anderson,Williamston Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,272,85,175,12,0,0,0
Anderson,Wright's School,President,,DEM,DEM Kamala D Harris/Tim Walz,68,18,46,4,0,0,0
Anderson,Anderson 1/1,President,,DEM,DEM Kamala D Harris/Tim Walz,392,169,205,18,0,0,0
Anderson,Anderson 1/2,President,,DEM,DEM Kamala D Harris/Tim Walz,275,106,149,20,0,0,0
Anderson,Anderson 2/1,President,,DEM,DEM Kamala D Harris/Tim Walz,318,134,167,17,0,0,0
Anderson,Anderson 2/2,President,,DEM,DEM Kamala D Harris/Tim Walz,573,235,307,31,0,0,0
Anderson,Anderson 3/1,President,,DEM,DEM Kamala D Harris/Tim Walz,228,79,138,11,0,0,0
Anderson,Anderson 3/2,President,,DEM,DEM Kamala D Harris/Tim Walz,291,110,168,13,0,0,0
Anderson,Anderson 4/1,President,,DEM,DEM Kamala D Harris/Tim Walz,431,125,280,26,0,0,0
Anderson,Anderson 4/2,President,,DEM,DEM Kamala D Harris/Tim Walz,813,285,487,41,0,0,0
Anderson,Anderson 5/B,President,,DEM,DEM Kamala D Harris/Tim Walz,425,151,255,19,0,0,0
Anderson,Anderson 6/1,President,,DEM,DEM Kamala D Harris/Tim Walz,515,186,306,23,0,0,0
Anderson,Anderson 6/2,President,,DEM,DEM Kamala D Harris/Tim Walz,334,117,202,15,0,0,0
Anderson,Varennes,President,,DEM,DEM Kamala D Harris/Tim Walz,262,79,173,10,0,0,0
Anderson,Lakeside,President,,DEM,DEM Kamala D Harris/Tim Walz,580,258,288,34,0,0,0
Anderson,Centerville Station B,President,,DEM,DEM Kamala D Harris/Tim Walz,584,250,288,46,0,0,0
Anderson,Edgewood Station B,President,,DEM,DEM Kamala D Harris/Tim Walz,428,242,168,18,0,0,0
Anderson,Cox's Creek,President,,DEM,DEM Kamala D Harris/Tim Walz,241,92,125,24,0,0,0
Anderson,Mt Airy,President,,DEM,DEM Kamala D Harris/Tim Walz,363,225,113,25,0,0,0
Anderson,Belton Annex,President,,DEM,DEM Kamala D Harris/Tim Walz,307,162,134,11,0,0,0
Anderson,Powdersville,President,,DEM,DEM Kamala D Harris/Tim Walz,660,425,202,33,0,0,0
Anderson,Glenview,President,,DEM,DEM Kamala D Harris/Tim Walz,499,224,237,38,0,0,0
Anderson,Hammond Annex,President,,DEM,DEM Kamala D Harris/Tim Walz,427,228,164,35,0,0,0
Anderson,Center Rock,President,,DEM,DEM Kamala D Harris/Tim Walz,436,172,240,24,0,0,0
Anderson,Hunt Meadows,President,,DEM,DEM Kamala D Harris/Tim Walz,786,486,255,45,0,0,0
Anderson,South Fant,President,,DEM,DEM Kamala D Harris/Tim Walz,327,100,222,5,0,0,0
Anderson,Failsafe,President,,DEM,DEM Kamala D Harris/Tim Walz,13,0,0,0,0,0,13
Anderson,Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,12,0,0,0,12,0,0
Anderson,Failsafe Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,23,0,0,0,0,23,0
Anderson,Appleton-Equinox,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Belton,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Anderson,Broadview,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Bishop's Branch,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Anderson,Bowling Green,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Broadway,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Anderson,Brushy Creek,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Anderson,Cedar Grove,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Centerville Station A,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Anderson,Chiquola Mill,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Anderson,Concrete,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Anderson,Craytonville,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Anderson,Denver-Sandy Springs,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
