county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Florence,Delmae No. 2,President,,DEM,DEM Kamala D Harris/Tim Walz,374,233,124,17,0,0,0
Florence,Ebenezer No. 1,President,,DEM,DEM Kamala D Harris/Tim Walz,947,589,323,35,0,0,0
Florence,Ebenezer No. 2,President,,DEM,DEM Kamala D Harris/Tim Walz,1080,732,321,27,0,0,0
Florence,Ebenezer No. 3,President,,DEM,DEM Kamala D Harris/Tim Walz,461,274,172,15,0,0,0
Florence,Effingham,President,,DEM,DEM Kamala D Harris/Tim Walz,124,62,39,23,0,0,0
Florence,Elim-Glenwood,President,,DEM,DEM Kamala D Harris/Tim Walz,304,180,118,6,0,0,0
Florence,Evergreen,President,,DEM,DEM Kamala D Harris/Tim Walz,191,98,89,4,0,0,0
Florence,Florence Ward 1,President,,DEM,DEM Kamala D Harris/Tim Walz,600,393,194,13,0,0,0
Florence,Florence Ward 2,President,,DEM,DEM Kamala D Harris/Tim Walz,444,268,167,9,0,0,0
Florence,Florence Ward 3,President,,DEM,DEM Kamala D Harris/Tim Walz,542,257,260,25,0,0,0
Florence,Florence Ward 4,President,,DEM,DEM Kamala D Harris/Tim Walz,243,128,100,15,0,0,0
Florence,Florence Ward 5,President,,DEM,DEM Kamala D Harris/Tim Walz,367,183,178,6,0,0,0
Florence,Florence Ward 6,President,,DEM,DEM Kamala D Harris/Tim Walz,195,101,85,9,0,0,0
Florence,Florence Ward 7,President,,DEM,DEM Kamala D Harris/Tim Walz,507,302,188,17,0,0,0
Florence,Florence Ward 8,President,,DEM,DEM Kamala D Harris/Tim Walz,441,263,152,26,0,0,0
Florence,Florence Ward 9,President,,DEM,DEM Kamala D Harris/Tim Walz,736,414,290,32,0,0,0
Florence,Florence Ward 10,President,,DEM,DEM Kamala D Harris/Tim Walz,310,137,165,8,0,0,0
Florence,Florence Ward 11,President,,DEM,DEM Kamala D Harris/Tim Walz,277,136,134,7,0,0,0
Florence,Florence Ward 12,President,,DEM,DEM Kamala D Harris/Tim Walz,576,370,187,19,0,0,0
Florence,Florence Ward 14,President,,DEM,DEM Kamala D Harris/Tim Walz,619,406,176,37,0,0,0
Florence,Florence Ward 15,President,,DEM,DEM Kamala D Harris/Tim Walz,165,90,71,4,0,0,0
Florence,Friendfield,President,,DEM,DEM Kamala D Harris/Tim Walz,50,27,21,2,0,0,0
Florence,Gilbert,President,,DEM,DEM Kamala D Harris/Tim Walz,920,575,320,25,0,0,0
Florence,Greenwood,President,,DEM,DEM Kamala D Harris/Tim Walz,752,482,251,19,0,0,0
Florence,Hannah,President,,DEM,DEM Kamala D Harris/Tim Walz,57,32,24,1,0,0,0
Florence,High Hill,President,,DEM,DEM Kamala D Harris/Tim Walz,79,41,37,1,0,0,0
Florence,Johnsonville,President,,DEM,DEM Kamala D Harris/Tim Walz,352,239,101,12,0,0,0
Florence,Kingsburg-Stone,President,,DEM,DEM Kamala D Harris/Tim Walz,317,215,100,2,0,0,0
Florence,Lake City No. 1,President,,DEM,DEM Kamala D Harris/Tim Walz,601,377,205,19,0,0,0
Florence,Lake City No. 2,President,,DEM,DEM Kamala D Harris/Tim Walz,294,189,100,5,0,0,0
Florence,Lake City No. 3,President,,DEM,DEM Kamala D Harris/Tim Walz,564,349,200,15,0,0,0
Florence,Lake City No. 4,President,,DEM,DEM Kamala D Harris/Tim Walz,847,504,315,28,0,0,0
Florence,Leo,President,,DEM,DEM Kamala D Harris/Tim Walz,86,48,35,3,0,0,0
Florence,Mars Bluff No. 1,President,,DEM,DEM Kamala D Harris/Tim Walz,715,414,283,18,0,0,0
Florence,Mars Bluff No. 2,President,,DEM,DEM Kamala D Harris/Tim Walz,376,228,131,17,0,0,0
Florence,McAllister Mill,President,,DEM,DEM Kamala D Harris/Tim Walz,136,67,67,2,0,0,0
Florence,Mill Branch,President,,DEM,DEM Kamala D Harris/Tim Walz,225,125,98,2,0,0,0
Florence,Oak Grove-Sardis,President,,DEM,DEM Kamala D Harris/Tim Walz,129,72,53,4,0,0,0
Florence,Olanta,President,,DEM,DEM Kamala D Harris/Tim Walz,333,220,112,1,0,0,0
Florence,Pamplico No. 1,President,,DEM,DEM Kamala D Harris/Tim Walz,202,132,59,11,0,0,0
Florence,Pamplico No. 2,President,,DEM,DEM Kamala D Harris/Tim Walz,210,141,64,5,0,0,0
Florence,Prospect,President,,DEM,DEM Kamala D Harris/Tim Walz,19,13,6,0,0,0,0
Florence,Quinby,President,,DEM,DEM Kamala D Harris/Tim Walz,439,241,186,12,0,0,0
Florence,Salem,President,,DEM,DEM Kamala D Harris/Tim Walz,33,10,23,0,0,0,0
Florence,Savannah Grove,President,,DEM,DEM Kamala D Harris/Tim Walz,1564,1105,421,38,0,0,0
Florence,Scranton,President,,DEM,DEM Kamala D Harris/Tim Walz,204,87,108,9,0,0,0
Florence,South Florence 1,President,,DEM,DEM Kamala D Harris/Tim Walz,856,644,184,28,0,0,0
Florence,South Florence 2,President,,DEM,DEM Kamala D Harris/Tim Walz,872,560,299,13,0,0,0
Florence,Spaulding,President,,DEM,DEM Kamala D Harris/Tim Walz,720,437,256,27,0,0,0
Florence,Tans Bay,President,,DEM,DEM Kamala D Harris/Tim Walz,560,368,178,14,0,0,0
Florence,Timmonsville 1,President,,DEM,DEM Kamala D Harris/Tim Walz,629,429,182,18,0,0,0
Florence,Timmonsville 2,President,,DEM,DEM Kamala D Harris/Tim Walz,449,283,157,9,0,0,0
Florence,Vox,President,,DEM,DEM Kamala D Harris/Tim Walz,77,31,46,0,0,0,0
Florence,West Florence 1,President,,DEM,DEM Kamala D Harris/Tim Walz,1064,676,342,46,0,0,0
Florence,West Florence 2,President,,DEM,DEM Kamala D Harris/Tim Walz,373,234,102,37,0,0,0
Florence,Failsafe,President,,DEM,DEM Kamala D Harris/Tim Walz,0,0,0,0,0,0,0
Florence,Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,0,0,0,0,0,0,0
Florence,Failsafe Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,3,0,0,0,0,3,0
Florence,Back Swamp,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Brookgreen,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Cartersville,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Claussen,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Coles Crossroads,President,,WRK,Claudia De La Cruz/Karina Garcia,3,3,0,0,0,0,0
Florence,Cowards No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Cowards No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Delmae No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Florence,Delmae No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Ebenezer No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Ebenezer No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,5,4,1,0,0,0,0
Florence,Ebenezer No. 3,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Effingham,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Florence,Elim-Glenwood,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Evergreen,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Florence Ward 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Florence Ward 2,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,1,1,0,0,0
Florence,Florence Ward 3,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,0,1,0,0,0
Florence,Florence Ward 4,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Florence Ward 5,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Florence Ward 6,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Florence Ward 7,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Florence Ward 8,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Florence Ward 9,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Florence Ward 10,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Florence Ward 11,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Florence Ward 12,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,2,0,0,0,0
Florence,Florence Ward 14,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Florence Ward 15,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Friendfield,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Gilbert,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Florence,Greenwood,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Florence,Hannah,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,High Hill,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Johnsonville,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,Kingsburg-Stone,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Lake City No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Florence,Lake City No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Lake City No. 3,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Florence,Lake City No. 4,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Leo,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Mars Bluff No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Mars Bluff No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,0,1,0,0,0
Florence,McAllister Mill,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Mill Branch,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Oak Grove-Sardis,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Olanta,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Florence,Pamplico No. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Pamplico No. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Florence,Prospect,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Quinby,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Florence,Salem,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Savannah Grove,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Florence,Scranton,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,South Florence 1,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Florence,South Florence 2,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Florence,Spaulding,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Tans Bay,President,,WRK,Claudia De La Cruz/Karina Garcia,3,3,0,0,0,0,0
Florence,Timmonsville 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Timmonsville 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Florence,Vox,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Florence,West Florence 1,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Florence,West Florence 2,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Failsafe,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,Failsafe Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,UNC,Gregg Marcel Dixon,2,0,2,0,0,0,0
Florence,Lake City No. 1,U.S. House,6,UNC,Gregg Marcel Dixon,20,12,8,0,0,0,0
Florence,Lake City No. 2,U.S. House,6,UNC,Gregg Marcel Dixon,10,7,3,0,0,0,0
Florence,Lake City No. 3,U.S. House,6,UNC,Gregg Marcel Dixon,15,6,9,0,0,0,0
Florence,Lake City No. 4,U.S. House,6,UNC,Gregg Marcel Dixon,28,13,15,0,0,0,0
Florence,Leo,U.S. House,6,UNC,Gregg Marcel Dixon,4,2,2,0,0,0,0
Florence,Scranton,U.S. House,6,UNC,Gregg Marcel Dixon,2,0,1,1,0,0,0
Florence,Failsafe,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,REP,Duke Buckner,255,113,137,5,0,0,0
Florence,Lake City No. 1,U.S. House,6,REP,Duke Buckner,155,116,34,5,0,0,0
Florence,Lake City No. 2,U.S. House,6,REP,Duke Buckner,449,349,94,6,0,0,0
Florence,Lake City No. 3,U.S. House,6,REP,Duke Buckner,369,272,93,4,0,0,0
Florence,Lake City No. 4,U.S. House,6,REP,Duke Buckner,56,32,24,0,0,0,0
Florence,Leo,U.S. House,6,REP,Duke Buckner,149,55,90,4,0,0,0
Florence,Scranton,U.S. House,6,REP,Duke Buckner,51,21,30,0,0,0,0
Florence,Failsafe,U.S. House,6,REP,Duke Buckner,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,REP,Duke Buckner,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,REP,Duke Buckner,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Florence,Lake City No. 1,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Florence,Lake City No. 2,U.S. House,6,ALN,ALN Joseph Oddo,2,2,0,0,0,0,0
Florence,Lake City No. 3,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Florence,Lake City No. 4,U.S. House,6,ALN,ALN Joseph Oddo,2,2,0,0,0,0,0
Florence,Leo,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Florence,Scranton,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Florence,Failsafe,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,LIB,Michael Simpson,3,1,2,0,0,0,0
Florence,Lake City No. 1,U.S. House,6,LIB,Michael Simpson,6,3,3,0,0,0,0
Florence,Lake City No. 2,U.S. House,6,LIB,Michael Simpson,3,2,1,0,0,0,0
Florence,Lake City No. 3,U.S. House,6,LIB,Michael Simpson,6,4,2,0,0,0,0
Florence,Lake City No. 4,U.S. House,6,LIB,Michael Simpson,5,1,4,0,0,0,0
Florence,Leo,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Florence,Scranton,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Florence,Failsafe,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,DEM,DEM James E Jim Clyburn,85,45,40,0,0,0,0
Florence,Lake City No. 1,U.S. House,6,DEM,DEM James E Jim Clyburn,586,363,203,20,0,0,0
Florence,Lake City No. 2,U.S. House,6,DEM,DEM James E Jim Clyburn,318,213,99,6,0,0,0
Florence,Lake City No. 3,U.S. House,6,DEM,DEM James E Jim Clyburn,554,335,203,16,0,0,0
Florence,Lake City No. 4,U.S. House,6,DEM,DEM James E Jim Clyburn,809,480,301,28,0,0,0
Florence,Leo,U.S. House,6,DEM,DEM James E Jim Clyburn,83,46,34,3,0,0,0
Florence,Scranton,U.S. House,6,DEM,DEM James E Jim Clyburn,33,12,14,7,0,0,0
Florence,Failsafe,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Florence,High Hill,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 1,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Florence,Lake City No. 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 3,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 4,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Leo,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Scranton,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,U.S. House,7,REP,Russell Fry,221,80,138,3,0,0,0
Florence,Brookgreen,U.S. House,7,REP,Russell Fry,101,52,44,5,0,0,0
Florence,Cartersville,U.S. House,7,REP,Russell Fry,295,178,113,4,0,0,0
Florence,Claussen,U.S. House,7,REP,Russell Fry,1024,606,401,17,0,0,0
Florence,Coles Crossroads,U.S. House,7,REP,Russell Fry,1009,664,320,25,0,0,0
Florence,Cowards No. 1,U.S. House,7,REP,Russell Fry,410,237,171,2,0,0,0
Florence,Cowards No. 2,U.S. House,7,REP,Russell Fry,496,212,275,9,0,0,0
Florence,Delmae No. 1,U.S. House,7,REP,Russell Fry,652,386,243,23,0,0,0
Florence,Delmae No. 2,U.S. House,7,REP,Russell Fry,1061,666,374,21,0,0,0
Florence,Ebenezer No. 1,U.S. House,7,REP,Russell Fry,1843,1138,677,28,0,0,0
Florence,Ebenezer No. 2,U.S. House,7,REP,Russell Fry,1290,836,431,23,0,0,0
Florence,Ebenezer No. 3,U.S. House,7,REP,Russell Fry,834,527,279,28,0,0,0
Florence,Effingham,U.S. House,7,REP,Russell Fry,442,244,181,17,0,0,0
Florence,Elim-Glenwood,U.S. House,7,REP,Russell Fry,925,461,453,11,0,0,0
Florence,Evergreen,U.S. House,7,REP,Russell Fry,533,290,239,4,0,0,0
Florence,Florence Ward 1,U.S. House,7,REP,Russell Fry,35,21,14,0,0,0,0
Florence,Florence Ward 2,U.S. House,7,REP,Russell Fry,53,26,25,2,0,0,0
Florence,Florence Ward 3,U.S. House,7,REP,Russell Fry,27,4,14,9,0,0,0
Florence,Florence Ward 4,U.S. House,7,REP,Russell Fry,193,82,99,12,0,0,0
Florence,Florence Ward 5,U.S. House,7,REP,Russell Fry,213,121,86,6,0,0,0
Florence,Florence Ward 6,U.S. House,7,REP,Russell Fry,366,175,185,6,0,0,0
Florence,Florence Ward 7,U.S. House,7,REP,Russell Fry,821,532,267,22,0,0,0
Florence,Florence Ward 8,U.S. House,7,REP,Russell Fry,1042,656,352,34,0,0,0
Florence,Florence Ward 9,U.S. House,7,REP,Russell Fry,29,16,13,0,0,0,0
Florence,Florence Ward 10,U.S. House,7,REP,Russell Fry,12,3,9,0,0,0,0
Florence,Florence Ward 11,U.S. House,7,REP,Russell Fry,276,158,111,7,0,0,0
Florence,Florence Ward 12,U.S. House,7,REP,Russell Fry,1098,690,383,25,0,0,0
Florence,Florence Ward 14,U.S. House,7,REP,Russell Fry,974,700,242,32,0,0,0
Florence,Florence Ward 15,U.S. House,7,REP,Russell Fry,55,27,25,3,0,0,0
Florence,Friendfield,U.S. House,7,REP,Russell Fry,354,122,229,3,0,0,0
Florence,Gilbert,U.S. House,7,REP,Russell Fry,195,102,88,5,0,0,0
Florence,Greenwood,U.S. House,7,REP,Russell Fry,778,475,294,9,0,0,0
Florence,Hannah,U.S. House,7,REP,Russell Fry,423,205,214,4,0,0,0
Florence,Johnsonville,U.S. House,7,REP,Russell Fry,1051,694,342,15,0,0,0
Florence,Kingsburg-Stone,U.S. House,7,REP,Russell Fry,349,232,112,5,0,0,0
Florence,Mars Bluff No. 1,U.S. House,7,REP,Russell Fry,835,470,356,9,0,0,0
Florence,Mars Bluff No. 2,U.S. House,7,REP,Russell Fry,670,403,251,16,0,0,0
Florence,McAllister Mill,U.S. House,7,REP,Russell Fry,337,154,177,6,0,0,0
Florence,Mill Branch,U.S. House,7,REP,Russell Fry,164,104,59,1,0,0,0
Florence,Oak Grove-Sardis,U.S. House,7,REP,Russell Fry,667,346,314,7,0,0,0
Florence,Olanta,U.S. House,7,REP,Russell Fry,577,412,164,1,0,0,0
Florence,Pamplico No. 1,U.S. House,7,REP,Russell Fry,608,416,185,7,0,0,0
Florence,Pamplico No. 2,U.S. House,7,REP,Russell Fry,154,102,52,0,0,0,0
Florence,Prospect,U.S. House,7,REP,Russell Fry,249,108,141,0,0,0,0
Florence,Quinby,U.S. House,7,REP,Russell Fry,159,58,96,5,0,0,0
Florence,Salem,U.S. House,7,REP,Russell Fry,339,116,222,1,0,0,0
Florence,Savannah Grove,U.S. House,7,REP,Russell Fry,1333,970,319,44,0,0,0
Florence,Scranton,U.S. House,7,REP,Russell Fry,261,147,102,12,0,0,0
Florence,South Florence 1,U.S. House,7,REP,Russell Fry,1021,784,212,25,0,0,0
Florence,South Florence 2,U.S. House,7,REP,Russell Fry,253,158,87,8,0,0,0
Florence,Spaulding,U.S. House,7,REP,Russell Fry,42,21,19,2,0,0,0
Florence,Tans Bay,U.S. House,7,REP,Russell Fry,700,403,281,16,0,0,0
Florence,Timmonsville 1,U.S. House,7,REP,Russell Fry,170,117,48,5,0,0,0
Florence,Timmonsville 2,U.S. House,7,REP,Russell Fry,457,339,113,5,0,0,0
Florence,Vox,U.S. House,7,REP,Russell Fry,338,137,196,5,0,0,0
Florence,West Florence 1,U.S. House,7,REP,Russell Fry,1509,938,522,49,0,0,0
Florence,West Florence 2,U.S. House,7,REP,Russell Fry,786,529,229,28,0,0,0
Florence,Failsafe,U.S. House,7,REP,Russell Fry,0,0,0,0,0,0,0
Florence,Provisional,U.S. House,7,REP,Russell Fry,0,0,0,0,0,0,0
Florence,Failsafe Provisional,U.S. House,7,REP,Russell Fry,10,0,0,0,0,10,0
Florence,Back Swamp,U.S. House,7,DEM,DEM Mal Hyman,96,35,60,1,0,0,0
Florence,Brookgreen,U.S. House,7,DEM,DEM Mal Hyman,294,141,146,7,0,0,0
Florence,Cartersville,U.S. House,7,DEM,DEM Mal Hyman,196,139,52,5,0,0,0
Florence,Claussen,U.S. House,7,DEM,DEM Mal Hyman,504,341,139,24,0,0,0
Florence,Coles Crossroads,U.S. House,7,DEM,DEM Mal Hyman,882,596,255,31,0,0,0
Florence,Cowards No. 1,U.S. House,7,DEM,DEM Mal Hyman,145,83,59,3,0,0,0
Florence,Cowards No. 2,U.S. House,7,DEM,DEM Mal Hyman,142,75,61,6,0,0,0
Florence,Delmae No. 1,U.S. House,7,DEM,DEM Mal Hyman,661,413,222,26,0,0,0
Florence,Delmae No. 2,U.S. House,7,DEM,DEM Mal Hyman,328,207,106,15,0,0,0
Florence,Ebenezer No. 1,U.S. House,7,DEM,DEM Mal Hyman,858,535,288,35,0,0,0
Florence,Ebenezer No. 2,U.S. House,7,DEM,DEM Mal Hyman,1026,691,309,26,0,0,0
Florence,Ebenezer No. 3,U.S. House,7,DEM,DEM Mal Hyman,417,243,160,14,0,0,0
Florence,Effingham,U.S. House,7,DEM,DEM Mal Hyman,119,60,38,21,0,0,0
Florence,Elim-Glenwood,U.S. House,7,DEM,DEM Mal Hyman,283,169,108,6,0,0,0
Florence,Evergreen,U.S. House,7,DEM,DEM Mal Hyman,178,95,79,4,0,0,0
Florence,Florence Ward 1,U.S. House,7,DEM,DEM Mal Hyman,569,371,185,13,0,0,0
Florence,Florence Ward 2,U.S. House,7,DEM,DEM Mal Hyman,421,255,157,9,0,0,0
Florence,Florence Ward 3,U.S. House,7,DEM,DEM Mal Hyman,506,242,240,24,0,0,0
Florence,Florence Ward 4,U.S. House,7,DEM,DEM Mal Hyman,216,115,85,16,0,0,0
Florence,Florence Ward 5,U.S. House,7,DEM,DEM Mal Hyman,349,171,172,6,0,0,0
Florence,Florence Ward 6,U.S. House,7,DEM,DEM Mal Hyman,183,95,79,9,0,0,0
Florence,Florence Ward 7,U.S. House,7,DEM,DEM Mal Hyman,468,278,173,17,0,0,0
Florence,Florence Ward 8,U.S. House,7,DEM,DEM Mal Hyman,380,221,138,21,0,0,0
Florence,Florence Ward 9,U.S. House,7,DEM,DEM Mal Hyman,699,392,276,31,0,0,0
Florence,Florence Ward 10,U.S. House,7,DEM,DEM Mal Hyman,295,130,158,7,0,0,0
Florence,Florence Ward 11,U.S. House,7,DEM,DEM Mal Hyman,265,126,133,6,0,0,0
Florence,Florence Ward 12,U.S. House,7,DEM,DEM Mal Hyman,531,333,182,16,0,0,0
Florence,Florence Ward 14,U.S. House,7,DEM,DEM Mal Hyman,577,374,168,35,0,0,0
Florence,Florence Ward 15,U.S. House,7,DEM,DEM Mal Hyman,155,83,69,3,0,0,0
Florence,Friendfield,U.S. House,7,DEM,DEM Mal Hyman,46,22,22,2,0,0,0
Florence,Gilbert,U.S. House,7,DEM,DEM Mal Hyman,860,536,300,24,0,0,0
Florence,Greenwood,U.S. House,7,DEM,DEM Mal Hyman,709,456,234,19,0,0,0
Florence,Hannah,U.S. House,7,DEM,DEM Mal Hyman,53,32,20,1,0,0,0
Florence,Johnsonville,U.S. House,7,DEM,DEM Mal Hyman,328,217,102,9,0,0,0
Florence,Kingsburg-Stone,U.S. House,7,DEM,DEM Mal Hyman,294,198,94,2,0,0,0
Florence,Mars Bluff No. 1,U.S. House,7,DEM,DEM Mal Hyman,674,389,269,16,0,0,0
Florence,Mars Bluff No. 2,U.S. House,7,DEM,DEM Mal Hyman,360,212,128,20,0,0,0
Florence,McAllister Mill,U.S. House,7,DEM,DEM Mal Hyman,123,61,60,2,0,0,0
Florence,Mill Branch,U.S. House,7,DEM,DEM Mal Hyman,225,126,97,2,0,0,0
Florence,Oak Grove-Sardis,U.S. House,7,DEM,DEM Mal Hyman,115,65,46,4,0,0,0
Florence,Olanta,U.S. House,7,DEM,DEM Mal Hyman,313,209,103,1,0,0,0
