county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lexington,Failsafe,President,,DEM,DEM Kamala D Harris/Tim Walz,42,0,0,0,0,0,42
Lexington,Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,43,0,0,0,43,0,0
Lexington,Failsafe Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,23,0,0,0,0,23,0
Lexington,BATESBURG,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,2,0,0,0,0
Lexington,MIMS,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,LAKE MURRAY 1,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,MOUNT HOREB,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,OLD BARNWELL ROAD,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,BEULAH  CHURCH,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Lexington,GILBERT,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Lexington,POND BRANCH,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,2,0,0,0,0
Lexington,RIDGE ROAD,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,SUMMIT,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,LEESVILLE,President,,WRK,Claudia De La Cruz/Karina Garcia,6,3,3,0,0,0,0
Lexington,RED BANK SOUTH 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,EMMANUEL CHURCH,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,HOLLOW CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,BOILING SPRINGS,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,EDMUND 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,RED BANK,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,ROUND HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,FAIRVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,QUAIL HOLLOW,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,PELION 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,MACK-EDISTO,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,SWANSEA 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,SANDY RUN,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,GASTON 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,SHARPE'S HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,CHAPIN,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,LEAPHART ROAD,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,WESTOVER,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,EDENWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Lexington,CROMER,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,LEXINGTON NO. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,CAYCE NO. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,CAYCE NO. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Lexington,CAYCE NO. 3,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,CHALK HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,CONGAREE 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,HOOK'S STORE,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Lexington,SALUDA RIVER,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,SPRINGDALE,President,,WRK,Claudia De La Cruz/Karina Garcia,4,3,1,0,0,0,0
Lexington,PINE RIDGE 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,WEST COLUMBIA NO. 1,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,WEST COLUMBIA NO. 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 3,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 4,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Lexington,IRMO,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,CHALLEDON,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,WHITEHALL,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,GARDENDALE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,WOODLAND HILLS,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,PINEVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,QUAIL VALLEY,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Lexington,CAYCE 2A,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Lexington,BARR ROAD 1,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,COLDSTREAM,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,GRENADIER,President,,WRK,Claudia De La Cruz/Karina Garcia,5,1,4,0,0,0,0
Lexington,ST. MICHAEL,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Lexington,MURRAYWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,BUSH RIVER,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Lexington,DUTCHMAN SHORES,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Lexington,PILGRIM CHRUCH,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,2,1,0,0,0
Lexington,WHITE KNOLL,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,FAITH CHURCH,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,KITTI WAKE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,2,1,0,0,0
Lexington,PROVIDENCE CHURCH,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 3,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,LEXINGTON NO. 4,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,MIDWAY,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,PARK ROAD 1,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,SPRINGDALE SOUTH,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,GASTON 2,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Lexington,LAKE MURRAY 2,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Lexington,CONGAREE 2,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Lexington,ST. DAVIDS,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,MT. HEBRON,President,,WRK,Claudia De La Cruz/Karina Garcia,5,1,4,0,0,0,0
Lexington,SAND HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,EDMUND 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,SWANSEA 2,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,PELION 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,DREHER ISLAND,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,OLD LEXINGTON,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Lexington,LINCREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,1,1,0,0,0
Lexington,CEDARCREST,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,OAKWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Lexington,BARR ROAD 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,PARK ROAD 2,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,PINE RIDGE 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Lexington,RED BANK SOUTH 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,Carolina Springs,President,,WRK,Claudia De La Cruz/Karina Garcia,5,3,2,0,0,0,0
Lexington,Platt Springs 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Lexington,Platt Springs 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,0,1,0,0,0
Lexington,RIVER BLUFF,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Lexington,Failsafe,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Lexington,BATESBURG,U.S. House,2,REP,Joe Wilson,605,366,227,12,0,0,0
Lexington,MIMS,U.S. House,2,REP,Joe Wilson,813,420,383,10,0,0,0
Lexington,LAKE MURRAY 1,U.S. House,2,REP,Joe Wilson,1423,776,617,30,0,0,0
Lexington,MOUNT HOREB,U.S. House,2,REP,Joe Wilson,1709,977,682,50,0,0,0
Lexington,OLD BARNWELL ROAD,U.S. House,2,REP,Joe Wilson,825,424,363,38,0,0,0
Lexington,BEULAH  CHURCH,U.S. House,2,REP,Joe Wilson,2052,1208,757,87,0,0,0
Lexington,GILBERT,U.S. House,2,REP,Joe Wilson,1533,838,662,33,0,0,0
Lexington,POND BRANCH,U.S. House,2,REP,Joe Wilson,1293,548,727,18,0,0,0
Lexington,SEVEN OAKS,U.S. House,2,REP,Joe Wilson,529,324,179,26,0,0,0
Lexington,RIDGE ROAD,U.S. House,2,REP,Joe Wilson,1645,940,658,47,0,0,0
Lexington,SUMMIT,U.S. House,2,REP,Joe Wilson,840,352,464,24,0,0,0
Lexington,LEESVILLE,U.S. House,2,REP,Joe Wilson,1154,802,323,29,0,0,0
Lexington,RED BANK SOUTH 1,U.S. House,2,REP,Joe Wilson,1061,446,584,31,0,0,0
Lexington,EMMANUEL CHURCH,U.S. House,2,REP,Joe Wilson,1048,530,490,28,0,0,0
Lexington,HOLLOW CREEK,U.S. House,2,REP,Joe Wilson,1943,1141,747,55,0,0,0
Lexington,BOILING SPRINGS,U.S. House,2,REP,Joe Wilson,1497,738,733,26,0,0,0
Lexington,EDMUND 1,U.S. House,2,REP,Joe Wilson,609,240,358,11,0,0,0
Lexington,RED BANK,U.S. House,2,REP,Joe Wilson,2117,1246,795,76,0,0,0
Lexington,ROUND HILL,U.S. House,2,REP,Joe Wilson,2245,1187,997,61,0,0,0
Lexington,FAIRVIEW,U.S. House,2,REP,Joe Wilson,790,231,550,9,0,0,0
Lexington,QUAIL HOLLOW,U.S. House,2,REP,Joe Wilson,946,603,266,77,0,0,0
Lexington,PELION 1,U.S. House,2,REP,Joe Wilson,781,236,535,10,0,0,0
Lexington,MACK-EDISTO,U.S. House,2,REP,Joe Wilson,505,138,361,6,0,0,0
Lexington,SWANSEA 1,U.S. House,2,REP,Joe Wilson,512,279,226,7,0,0,0
Lexington,SANDY RUN,U.S. House,2,REP,Joe Wilson,517,227,286,4,0,0,0
Lexington,GASTON 1,U.S. House,2,REP,Joe Wilson,678,369,290,19,0,0,0
Lexington,SHARPE'S HILL,U.S. House,2,REP,Joe Wilson,949,531,392,26,0,0,0
Lexington,CHAPIN,U.S. House,2,REP,Joe Wilson,1889,1426,387,76,0,0,0
Lexington,LEAPHART ROAD,U.S. House,2,REP,Joe Wilson,409,182,211,16,0,0,0
Lexington,WESTOVER,U.S. House,2,REP,Joe Wilson,810,459,325,26,0,0,0
Lexington,EDENWOOD,U.S. House,2,REP,Joe Wilson,1034,673,326,35,0,0,0
Lexington,CROMER,U.S. House,2,REP,Joe Wilson,728,348,363,17,0,0,0
Lexington,LEXINGTON NO. 1,U.S. House,2,REP,Joe Wilson,1504,899,527,78,0,0,0
Lexington,LEXINGTON NO. 2,U.S. House,2,REP,Joe Wilson,929,535,338,56,0,0,0
Lexington,CAYCE NO. 1,U.S. House,2,REP,Joe Wilson,501,260,225,16,0,0,0
Lexington,CAYCE NO. 2,U.S. House,2,REP,Joe Wilson,426,203,203,20,0,0,0
Lexington,CAYCE NO. 3,U.S. House,2,REP,Joe Wilson,320,159,148,13,0,0,0
Lexington,CHALK HILL,U.S. House,2,REP,Joe Wilson,605,308,275,22,0,0,0
Lexington,CONGAREE 1,U.S. House,2,REP,Joe Wilson,870,362,491,17,0,0,0
Lexington,HOOK'S STORE,U.S. House,2,REP,Joe Wilson,746,411,296,39,0,0,0
Lexington,SALUDA RIVER,U.S. House,2,REP,Joe Wilson,634,353,235,46,0,0,0
Lexington,SPRINGDALE,U.S. House,2,REP,Joe Wilson,1108,619,457,32,0,0,0
Lexington,PINE RIDGE 1,U.S. House,2,REP,Joe Wilson,643,320,281,42,0,0,0
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,REP,Joe Wilson,316,183,132,1,0,0,0
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,REP,Joe Wilson,74,31,41,2,0,0,0
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,REP,Joe Wilson,345,227,79,39,0,0,0
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,REP,Joe Wilson,603,336,252,15,0,0,0
Lexington,IRMO,U.S. House,2,REP,Joe Wilson,835,543,231,61,0,0,0
Lexington,CHALLEDON,U.S. House,2,REP,Joe Wilson,423,239,164,20,0,0,0
Lexington,WHITEHALL,U.S. House,2,REP,Joe Wilson,867,554,248,65,0,0,0
Lexington,GARDENDALE,U.S. House,2,REP,Joe Wilson,395,193,179,23,0,0,0
Lexington,WOODLAND HILLS,U.S. House,2,REP,Joe Wilson,328,169,147,12,0,0,0
Lexington,PINEVIEW,U.S. House,2,REP,Joe Wilson,952,523,386,43,0,0,0
Lexington,QUAIL VALLEY,U.S. House,2,REP,Joe Wilson,833,578,198,57,0,0,0
Lexington,CAYCE 2A,U.S. House,2,REP,Joe Wilson,517,292,205,20,0,0,0
Lexington,BARR ROAD 1,U.S. House,2,REP,Joe Wilson,859,469,373,17,0,0,0
Lexington,COLDSTREAM,U.S. House,2,REP,Joe Wilson,775,490,245,40,0,0,0
Lexington,GRENADIER,U.S. House,2,REP,Joe Wilson,482,261,191,30,0,0,0
Lexington,ST. MICHAEL,U.S. House,2,REP,Joe Wilson,1406,965,379,62,0,0,0
Lexington,MURRAYWOOD,U.S. House,2,REP,Joe Wilson,889,592,258,39,0,0,0
Lexington,AMICKS FERRY,U.S. House,2,REP,Joe Wilson,2618,2042,432,144,0,0,0
Lexington,BUSH RIVER,U.S. House,2,REP,Joe Wilson,675,399,254,22,0,0,0
Lexington,DUTCHMAN SHORES,U.S. House,2,REP,Joe Wilson,2302,1622,601,79,0,0,0
Lexington,PILGRIM CHRUCH,U.S. House,2,REP,Joe Wilson,1481,842,586,53,0,0,0
Lexington,WHITE KNOLL,U.S. House,2,REP,Joe Wilson,1425,743,624,58,0,0,0
Lexington,FAITH CHURCH,U.S. House,2,REP,Joe Wilson,661,338,309,14,0,0,0
Lexington,KITTI WAKE,U.S. House,2,REP,Joe Wilson,805,349,438,18,0,0,0
Lexington,PROVIDENCE CHURCH,U.S. House,2,REP,Joe Wilson,1685,1050,582,53,0,0,0
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,REP,Joe Wilson,882,309,548,25,0,0,0
Lexington,LEXINGTON NO. 3,U.S. House,2,REP,Joe Wilson,1891,1195,581,115,0,0,0
Lexington,LEXINGTON NO. 4,U.S. House,2,REP,Joe Wilson,1468,901,513,54,0,0,0
Lexington,MIDWAY,U.S. House,2,REP,Joe Wilson,833,389,425,19,0,0,0
Lexington,PARK ROAD 1,U.S. House,2,REP,Joe Wilson,1244,700,503,41,0,0,0
Lexington,SPRINGDALE SOUTH,U.S. House,2,REP,Joe Wilson,289,132,142,15,0,0,0
Lexington,GASTON 2,U.S. House,2,REP,Joe Wilson,723,411,296,16,0,0,0
Lexington,LAKE MURRAY 2,U.S. House,2,REP,Joe Wilson,2265,1411,791,63,0,0,0
Lexington,CONGAREE 2,U.S. House,2,REP,Joe Wilson,546,232,306,8,0,0,0
Lexington,ST. DAVIDS,U.S. House,2,REP,Joe Wilson,1338,705,583,50,0,0,0
Lexington,MT. HEBRON,U.S. House,2,REP,Joe Wilson,635,339,276,20,0,0,0
Lexington,SAND HILL,U.S. House,2,REP,Joe Wilson,683,320,339,24,0,0,0
Lexington,EDMUND 2,U.S. House,2,REP,Joe Wilson,1057,419,617,21,0,0,0
Lexington,SWANSEA 2,U.S. House,2,REP,Joe Wilson,686,362,312,12,0,0,0
Lexington,PELION 2,U.S. House,2,REP,Joe Wilson,868,300,556,12,0,0,0
Lexington,DREHER ISLAND,U.S. House,2,REP,Joe Wilson,1215,792,386,37,0,0,0
Lexington,OLD LEXINGTON,U.S. House,2,REP,Joe Wilson,2005,1457,483,65,0,0,0
Lexington,LINCREEK,U.S. House,2,REP,Joe Wilson,1061,735,295,31,0,0,0
Lexington,CEDARCREST,U.S. House,2,REP,Joe Wilson,887,407,459,21,0,0,0
Lexington,OAKWOOD,U.S. House,2,REP,Joe Wilson,1569,786,722,61,0,0,0
Lexington,BARR ROAD 2,U.S. House,2,REP,Joe Wilson,2055,1168,827,60,0,0,0
Lexington,PARK ROAD 2,U.S. House,2,REP,Joe Wilson,763,474,257,32,0,0,0
Lexington,PINE RIDGE 2,U.S. House,2,REP,Joe Wilson,1028,577,418,33,0,0,0
Lexington,RED BANK SOUTH 2,U.S. House,2,REP,Joe Wilson,947,493,414,40,0,0,0
Lexington,Carolina Springs,U.S. House,2,REP,Joe Wilson,1047,465,550,32,0,0,0
Lexington,Platt Springs 1,U.S. House,2,REP,Joe Wilson,733,258,462,13,0,0,0
Lexington,Platt Springs 2,U.S. House,2,REP,Joe Wilson,1484,652,815,17,0,0,0
Lexington,RIVER BLUFF,U.S. House,2,REP,Joe Wilson,1896,1088,745,63,0,0,0
Lexington,Failsafe,U.S. House,2,REP,Joe Wilson,74,0,0,0,0,0,74
Lexington,Provisional,U.S. House,2,REP,Joe Wilson,89,0,0,0,89,0,0
Lexington,Failsafe Provisional,U.S. House,2,REP,Joe Wilson,39,0,0,0,0,39,0
Lexington,BATESBURG,U.S. House,2,DEM,DEM David Robinson II,492,264,210,18,0,0,0
Lexington,MIMS,U.S. House,2,DEM,DEM David Robinson II,174,96,72,6,0,0,0
Lexington,LAKE MURRAY 1,U.S. House,2,DEM,DEM David Robinson II,374,172,171,31,0,0,0
Lexington,MOUNT HOREB,U.S. House,2,DEM,DEM David Robinson II,460,290,140,30,0,0,0
Lexington,OLD BARNWELL ROAD,U.S. House,2,DEM,DEM David Robinson II,474,254,201,19,0,0,0
Lexington,BEULAH  CHURCH,U.S. House,2,DEM,DEM David Robinson II,333,209,104,20,0,0,0
Lexington,GILBERT,U.S. House,2,DEM,DEM David Robinson II,308,177,120,11,0,0,0
Lexington,POND BRANCH,U.S. House,2,DEM,DEM David Robinson II,232,92,133,7,0,0,0
Lexington,SEVEN OAKS,U.S. House,2,DEM,DEM David Robinson II,578,325,234,19,0,0,0
Lexington,RIDGE ROAD,U.S. House,2,DEM,DEM David Robinson II,280,178,74,28,0,0,0
Lexington,SUMMIT,U.S. House,2,DEM,DEM David Robinson II,183,63,118,2,0,0,0
Lexington,LEESVILLE,U.S. House,2,DEM,DEM David Robinson II,478,307,154,17,0,0,0
Lexington,RED BANK SOUTH 1,U.S. House,2,DEM,DEM David Robinson II,324,127,175,22,0,0,0
Lexington,EMMANUEL CHURCH,U.S. House,2,DEM,DEM David Robinson II,421,218,177,26,0,0,0
Lexington,HOLLOW CREEK,U.S. House,2,DEM,DEM David Robinson II,445,249,174,22,0,0,0
Lexington,BOILING SPRINGS,U.S. House,2,DEM,DEM David Robinson II,481,284,173,24,0,0,0
Lexington,EDMUND 1,U.S. House,2,DEM,DEM David Robinson II,240,89,143,8,0,0,0
Lexington,RED BANK,U.S. House,2,DEM,DEM David Robinson II,983,595,339,49,0,0,0
Lexington,ROUND HILL,U.S. House,2,DEM,DEM David Robinson II,794,437,320,37,0,0,0
Lexington,FAIRVIEW,U.S. House,2,DEM,DEM David Robinson II,176,60,112,4,0,0,0
Lexington,QUAIL HOLLOW,U.S. House,2,DEM,DEM David Robinson II,563,326,180,57,0,0,0
Lexington,PELION 1,U.S. House,2,DEM,DEM David Robinson II,135,54,75,6,0,0,0
Lexington,MACK-EDISTO,U.S. House,2,DEM,DEM David Robinson II,114,35,77,2,0,0,0
Lexington,SWANSEA 1,U.S. House,2,DEM,DEM David Robinson II,308,151,152,5,0,0,0
Lexington,SANDY RUN,U.S. House,2,DEM,DEM David Robinson II,217,87,126,4,0,0,0
Lexington,GASTON 1,U.S. House,2,DEM,DEM David Robinson II,147,77,62,8,0,0,0
Lexington,SHARPE'S HILL,U.S. House,2,DEM,DEM David Robinson II,321,148,157,16,0,0,0
Lexington,CHAPIN,U.S. House,2,DEM,DEM David Robinson II,610,432,150,28,0,0,0
Lexington,LEAPHART ROAD,U.S. House,2,DEM,DEM David Robinson II,304,156,137,11,0,0,0
Lexington,WESTOVER,U.S. House,2,DEM,DEM David Robinson II,420,230,167,23,0,0,0
Lexington,EDENWOOD,U.S. House,2,DEM,DEM David Robinson II,592,329,219,44,0,0,0
Lexington,CROMER,U.S. House,2,DEM,DEM David Robinson II,304,139,146,19,0,0,0
Lexington,LEXINGTON NO. 1,U.S. House,2,DEM,DEM David Robinson II,696,415,228,53,0,0,0
Lexington,LEXINGTON NO. 2,U.S. House,2,DEM,DEM David Robinson II,526,290,207,29,0,0,0
Lexington,CAYCE NO. 1,U.S. House,2,DEM,DEM David Robinson II,549,286,246,17,0,0,0
Lexington,CAYCE NO. 2,U.S. House,2,DEM,DEM David Robinson II,547,257,266,24,0,0,0
Lexington,CAYCE NO. 3,U.S. House,2,DEM,DEM David Robinson II,214,110,94,10,0,0,0
Lexington,CHALK HILL,U.S. House,2,DEM,DEM David Robinson II,1268,748,474,46,0,0,0
Lexington,CONGAREE 1,U.S. House,2,DEM,DEM David Robinson II,260,108,138,14,0,0,0
Lexington,HOOK'S STORE,U.S. House,2,DEM,DEM David Robinson II,517,297,208,12,0,0,0
Lexington,SALUDA RIVER,U.S. House,2,DEM,DEM David Robinson II,550,286,231,33,0,0,0
Lexington,SPRINGDALE,U.S. House,2,DEM,DEM David Robinson II,478,273,184,21,0,0,0
Lexington,PINE RIDGE 1,U.S. House,2,DEM,DEM David Robinson II,283,146,131,6,0,0,0
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,DEM,DEM David Robinson II,357,180,161,16,0,0,0
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,DEM,DEM David Robinson II,236,81,150,5,0,0,0
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,DEM,DEM David Robinson II,251,157,51,43,0,0,0
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,DEM,DEM David Robinson II,408,216,181,11,0,0,0
Lexington,IRMO,U.S. House,2,DEM,DEM David Robinson II,804,486,298,20,0,0,0
Lexington,CHALLEDON,U.S. House,2,DEM,DEM David Robinson II,590,287,282,21,0,0,0
Lexington,WHITEHALL,U.S. House,2,DEM,DEM David Robinson II,719,450,218,51,0,0,0
Lexington,GARDENDALE,U.S. House,2,DEM,DEM David Robinson II,552,307,221,24,0,0,0
Lexington,WOODLAND HILLS,U.S. House,2,DEM,DEM David Robinson II,458,194,257,7,0,0,0
Lexington,PINEVIEW,U.S. House,2,DEM,DEM David Robinson II,381,213,154,14,0,0,0
Lexington,QUAIL VALLEY,U.S. House,2,DEM,DEM David Robinson II,678,449,185,44,0,0,0
Lexington,CAYCE 2A,U.S. House,2,DEM,DEM David Robinson II,353,186,153,14,0,0,0
Lexington,BARR ROAD 1,U.S. House,2,DEM,DEM David Robinson II,228,112,102,14,0,0,0
Lexington,COLDSTREAM,U.S. House,2,DEM,DEM David Robinson II,610,356,216,38,0,0,0
Lexington,GRENADIER,U.S. House,2,DEM,DEM David Robinson II,614,311,267,36,0,0,0
Lexington,ST. MICHAEL,U.S. House,2,DEM,DEM David Robinson II,516,334,141,41,0,0,0
Lexington,MURRAYWOOD,U.S. House,2,DEM,DEM David Robinson II,660,408,213,39,0,0,0
Lexington,AMICKS FERRY,U.S. House,2,DEM,DEM David Robinson II,658,474,102,82,0,0,0
Lexington,BUSH RIVER,U.S. House,2,DEM,DEM David Robinson II,477,290,166,21,0,0,0
Lexington,DUTCHMAN SHORES,U.S. House,2,DEM,DEM David Robinson II,558,394,126,38,0,0,0
Lexington,PILGRIM CHRUCH,U.S. House,2,DEM,DEM David Robinson II,532,281,217,34,0,0,0
Lexington,WHITE KNOLL,U.S. House,2,DEM,DEM David Robinson II,556,297,231,28,0,0,0
Lexington,FAITH CHURCH,U.S. House,2,DEM,DEM David Robinson II,351,180,162,9,0,0,0
Lexington,KITTI WAKE,U.S. House,2,DEM,DEM David Robinson II,385,175,193,17,0,0,0
Lexington,PROVIDENCE CHURCH,U.S. House,2,DEM,DEM David Robinson II,432,255,141,36,0,0,0
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,DEM,DEM David Robinson II,141,45,94,2,0,0,0
Lexington,LEXINGTON NO. 3,U.S. House,2,DEM,DEM David Robinson II,669,422,178,69,0,0,0
