county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Georgetown,POTATO BED FERRY,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Georgetown,SAMPIT,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Georgetown,SANTEE,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Georgetown,SPRING GULLY,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Georgetown,WINYAH BAY,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Georgetown,Failsafe,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Georgetown,Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,REP,Russell Fry,368,246,116,6,0,0,0
Georgetown,ANDREWS OUTSIDE,U.S. House,7,REP,Russell Fry,312,199,105,8,0,0,0
Georgetown,BETHEL,U.S. House,7,REP,Russell Fry,687,312,369,6,0,0,0
Georgetown,BLACK RIVER,U.S. House,7,REP,Russell Fry,1027,708,290,29,0,0,0
Georgetown,BROWN'S FERRY,U.S. House,7,REP,Russell Fry,311,215,87,9,0,0,0
Georgetown,CARVER'S BAY,U.S. House,7,REP,Russell Fry,109,41,68,0,0,0,0
Georgetown,LAMBERT TOWN,U.S. House,7,REP,Russell Fry,329,65,263,1,0,0,0
Georgetown,CHOPPEE,U.S. House,7,REP,Russell Fry,257,153,98,6,0,0,0
Georgetown,DREAM KEEPERS,U.S. House,7,REP,Russell Fry,29,21,8,0,0,0,0
Georgetown,FOLLY GROVE,U.S. House,7,REP,Russell Fry,440,136,299,5,0,0,0
Georgetown,GEORGETOWN NO. 1,U.S. House,7,REP,Russell Fry,421,305,105,11,0,0,0
Georgetown,GEORGETOWN NO. 3,U.S. House,7,REP,Russell Fry,96,48,44,4,0,0,0
Georgetown,GEORGETOWN NO. 4,U.S. House,7,REP,Russell Fry,276,148,120,8,0,0,0
Georgetown,GEORGETOWN NO. 5,U.S. House,7,REP,Russell Fry,852,508,324,20,0,0,0
Georgetown,PEE DEE,U.S. House,7,REP,Russell Fry,128,74,52,2,0,0,0
Georgetown,KENSINGTON,U.S. House,7,REP,Russell Fry,672,363,287,22,0,0,0
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,REP,Russell Fry,2034,1369,540,125,0,0,0
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,REP,Russell Fry,1329,845,423,61,0,0,0
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,REP,Russell Fry,496,320,159,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,REP,Russell Fry,1025,545,447,33,0,0,0
Georgetown,MYERSVILLE,U.S. House,7,REP,Russell Fry,41,16,25,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,REP,Russell Fry,1890,1429,343,118,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,REP,Russell Fry,1683,1292,319,72,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,REP,Russell Fry,1526,1146,309,71,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,REP,Russell Fry,1797,1379,328,90,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,REP,Russell Fry,1958,1484,365,109,0,0,0
Georgetown,PENNY ROYAL,U.S. House,7,REP,Russell Fry,247,136,106,5,0,0,0
Georgetown,PLANTERSVILLE,U.S. House,7,REP,Russell Fry,163,91,64,8,0,0,0
Georgetown,PLEASANT HILL,U.S. House,7,REP,Russell Fry,459,147,294,18,0,0,0
Georgetown,POTATO BED FERRY,U.S. House,7,REP,Russell Fry,338,136,200,2,0,0,0
Georgetown,SAMPIT,U.S. House,7,REP,Russell Fry,144,64,79,1,0,0,0
Georgetown,SANTEE,U.S. House,7,REP,Russell Fry,170,89,75,6,0,0,0
Georgetown,SPRING GULLY,U.S. House,7,REP,Russell Fry,553,318,225,10,0,0,0
Georgetown,WINYAH BAY,U.S. House,7,REP,Russell Fry,507,332,165,10,0,0,0
Georgetown,Failsafe,U.S. House,7,REP,Russell Fry,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. House,7,REP,Russell Fry,16,0,0,0,16,0,0
Georgetown,Failsafe Provisional,U.S. House,7,REP,Russell Fry,0,0,0,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,DEM,Mal Hyman,579,374,189,16,0,0,0
Georgetown,ANDREWS OUTSIDE,U.S. House,7,DEM,Mal Hyman,312,188,117,7,0,0,0
Georgetown,BETHEL,U.S. House,7,DEM,Mal Hyman,80,38,41,1,0,0,0
Georgetown,BLACK RIVER,U.S. House,7,DEM,Mal Hyman,259,181,59,19,0,0,0
Georgetown,BROWN'S FERRY,U.S. House,7,DEM,Mal Hyman,908,520,359,29,0,0,0
Georgetown,CARVER'S BAY,U.S. House,7,DEM,Mal Hyman,36,20,11,5,0,0,0
Georgetown,LAMBERT TOWN,U.S. House,7,DEM,Mal Hyman,59,37,21,1,0,0,0
Georgetown,CHOPPEE,U.S. House,7,DEM,Mal Hyman,400,285,100,15,0,0,0
Georgetown,DREAM KEEPERS,U.S. House,7,DEM,Mal Hyman,458,266,179,13,0,0,0
Georgetown,FOLLY GROVE,U.S. House,7,DEM,Mal Hyman,140,79,59,2,0,0,0
Georgetown,GEORGETOWN NO. 1,U.S. House,7,DEM,Mal Hyman,261,173,65,23,0,0,0
Georgetown,GEORGETOWN NO. 3,U.S. House,7,DEM,Mal Hyman,597,362,183,52,0,0,0
Georgetown,GEORGETOWN NO. 4,U.S. House,7,DEM,Mal Hyman,153,87,57,9,0,0,0
Georgetown,GEORGETOWN NO. 5,U.S. House,7,DEM,Mal Hyman,406,247,145,14,0,0,0
Georgetown,PEE DEE,U.S. House,7,DEM,Mal Hyman,268,104,161,3,0,0,0
Georgetown,KENSINGTON,U.S. House,7,DEM,Mal Hyman,206,128,65,13,0,0,0
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,DEM,Mal Hyman,780,490,188,102,0,0,0
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,DEM,Mal Hyman,555,323,177,55,0,0,0
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,DEM,Mal Hyman,173,114,45,14,0,0,0
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,DEM,Mal Hyman,235,128,88,19,0,0,0
Georgetown,MYERSVILLE,U.S. House,7,DEM,Mal Hyman,237,58,174,5,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,DEM,Mal Hyman,851,625,133,93,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,DEM,Mal Hyman,1131,847,197,87,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,DEM,Mal Hyman,652,462,140,50,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,DEM,Mal Hyman,603,442,102,59,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,DEM,Mal Hyman,756,546,116,94,0,0,0
Georgetown,PENNY ROYAL,U.S. House,7,DEM,Mal Hyman,133,79,48,6,0,0,0
Georgetown,PLANTERSVILLE,U.S. House,7,DEM,Mal Hyman,287,141,141,5,0,0,0
Georgetown,PLEASANT HILL,U.S. House,7,DEM,Mal Hyman,201,129,64,8,0,0,0
Georgetown,POTATO BED FERRY,U.S. House,7,DEM,Mal Hyman,171,67,104,0,0,0,0
Georgetown,SAMPIT,U.S. House,7,DEM,Mal Hyman,472,269,185,18,0,0,0
Georgetown,SANTEE,U.S. House,7,DEM,Mal Hyman,529,280,233,16,0,0,0
Georgetown,SPRING GULLY,U.S. House,7,DEM,Mal Hyman,602,385,194,23,0,0,0
Georgetown,WINYAH BAY,U.S. House,7,DEM,Mal Hyman,160,97,50,13,0,0,0
Georgetown,Failsafe,U.S. House,7,DEM,Mal Hyman,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. House,7,DEM,Mal Hyman,13,0,0,0,13,0,0
Georgetown,Failsafe Provisional,U.S. House,7,DEM,Mal Hyman,0,0,0,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS OUTSIDE,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BETHEL,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BLACK RIVER,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,BROWN'S FERRY,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,CARVER'S BAY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,CHOPPEE,U.S. House,7,NON,Write-In,3,2,1,0,0,0,0
Georgetown,DREAM KEEPERS,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,FOLLY GROVE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 1,U.S. House,7,NON,Write-In,3,2,1,0,0,0,0
Georgetown,GEORGETOWN NO. 3,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PEE DEE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,U.S. House,7,NON,Write-In,2,0,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,NON,Write-In,5,3,1,1,0,0,0
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,NON,Write-In,4,1,3,0,0,0,0
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,NON,Write-In,3,0,3,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,NON,Write-In,4,3,1,0,0,0,0
Georgetown,MYERSVILLE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,NON,Write-In,6,6,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,NON,Write-In,5,4,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,NON,Write-In,3,2,0,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,NON,Write-In,5,4,1,0,0,0,0
Georgetown,PENNY ROYAL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,PLEASANT HILL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,POTATO BED FERRY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SANTEE,U.S. House,7,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,WINYAH BAY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Senate,32,DEM,Ronnie A Sabb,752,485,246,21,0,0,0
Georgetown,ANDREWS OUTSIDE,State Senate,32,DEM,Ronnie A Sabb,415,257,151,7,0,0,0
Georgetown,BETHEL,State Senate,32,DEM,Ronnie A Sabb,242,100,141,1,0,0,0
Georgetown,BLACK RIVER,State Senate,32,DEM,Ronnie A Sabb,563,368,170,25,0,0,0
Georgetown,BROWN'S FERRY,State Senate,32,DEM,Ronnie A Sabb,1017,592,395,30,0,0,0
Georgetown,CARVER'S BAY,State Senate,32,DEM,Ronnie A Sabb,70,29,36,5,0,0,0
Georgetown,LAMBERT TOWN,State Senate,32,DEM,Ronnie A Sabb,135,51,83,1,0,0,0
Georgetown,CHOPPEE,State Senate,32,DEM,Ronnie A Sabb,486,332,138,16,0,0,0
Georgetown,DREAM KEEPERS,State Senate,32,DEM,Ronnie A Sabb,485,275,197,13,0,0,0
Georgetown,FOLLY GROVE,State Senate,32,DEM,Ronnie A Sabb,210,102,105,3,0,0,0
Georgetown,GEORGETOWN NO. 1,State Senate,32,DEM,Ronnie A Sabb,392,260,104,28,0,0,0
Georgetown,GEORGETOWN NO. 3,State Senate,32,DEM,Ronnie A Sabb,633,381,201,51,0,0,0
Georgetown,GEORGETOWN NO. 4,State Senate,32,DEM,Ronnie A Sabb,222,122,90,10,0,0,0
Georgetown,GEORGETOWN NO. 5,State Senate,32,DEM,Ronnie A Sabb,627,361,250,16,0,0,0
Georgetown,PEE DEE,State Senate,32,DEM,Ronnie A Sabb,297,115,179,3,0,0,0
Georgetown,KENSINGTON,State Senate,32,DEM,Ronnie A Sabb,410,225,167,18,0,0,0
Georgetown,MYERSVILLE,State Senate,32,DEM,Ronnie A Sabb,251,65,181,5,0,0,0
Georgetown,PENNY ROYAL,State Senate,32,DEM,Ronnie A Sabb,197,103,88,6,0,0,0
Georgetown,PLANTERSVILLE,State Senate,32,DEM,Ronnie A Sabb,333,165,161,7,0,0,0
Georgetown,PLEASANT HILL,State Senate,32,DEM,Ronnie A Sabb,334,173,149,12,0,0,0
Georgetown,POTATO BED FERRY,State Senate,32,DEM,Ronnie A Sabb,255,94,160,1,0,0,0
Georgetown,SAMPIT,State Senate,32,DEM,Ronnie A Sabb,508,289,200,19,0,0,0
Georgetown,SANTEE,State Senate,32,DEM,Ronnie A Sabb,610,320,272,18,0,0,0
Georgetown,SPRING GULLY,State Senate,32,DEM,Ronnie A Sabb,762,465,275,22,0,0,0
Georgetown,WINYAH BAY,State Senate,32,DEM,Ronnie A Sabb,307,181,111,15,0,0,0
Georgetown,Failsafe,State Senate,32,DEM,Ronnie A Sabb,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,32,DEM,Ronnie A Sabb,4,0,0,0,4,0,0
Georgetown,Failsafe Provisional,State Senate,32,DEM,Ronnie A Sabb,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Senate,32,NON,Write-In,8,7,1,0,0,0,0
Georgetown,ANDREWS OUTSIDE,State Senate,32,NON,Write-In,6,1,5,0,0,0,0
Georgetown,BETHEL,State Senate,32,NON,Write-In,12,6,6,0,0,0,0
Georgetown,BLACK RIVER,State Senate,32,NON,Write-In,15,9,6,0,0,0,0
Georgetown,BROWN'S FERRY,State Senate,32,NON,Write-In,6,4,1,1,0,0,0
Georgetown,CARVER'S BAY,State Senate,32,NON,Write-In,2,1,1,0,0,0,0
Georgetown,LAMBERT TOWN,State Senate,32,NON,Write-In,9,1,8,0,0,0,0
Georgetown,CHOPPEE,State Senate,32,NON,Write-In,2,0,1,1,0,0,0
Georgetown,DREAM KEEPERS,State Senate,32,NON,Write-In,2,2,0,0,0,0,0
Georgetown,FOLLY GROVE,State Senate,32,NON,Write-In,3,1,2,0,0,0,0
Georgetown,GEORGETOWN NO. 1,State Senate,32,NON,Write-In,10,7,3,0,0,0,0
Georgetown,GEORGETOWN NO. 3,State Senate,32,NON,Write-In,4,3,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,State Senate,32,NON,Write-In,6,2,4,0,0,0,0
Georgetown,GEORGETOWN NO. 5,State Senate,32,NON,Write-In,21,12,9,0,0,0,0
Georgetown,PEE DEE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,State Senate,32,NON,Write-In,11,6,5,0,0,0,0
Georgetown,MYERSVILLE,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PENNY ROYAL,State Senate,32,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PLANTERSVILLE,State Senate,32,NON,Write-In,4,2,2,0,0,0,0
Georgetown,PLEASANT HILL,State Senate,32,NON,Write-In,9,3,6,0,0,0,0
Georgetown,POTATO BED FERRY,State Senate,32,NON,Write-In,5,1,4,0,0,0,0
Georgetown,SAMPIT,State Senate,32,NON,Write-In,2,1,1,0,0,0,0
Georgetown,SANTEE,State Senate,32,NON,Write-In,4,2,2,0,0,0,0
Georgetown,SPRING GULLY,State Senate,32,NON,Write-In,4,2,2,0,0,0,0
Georgetown,WINYAH BAY,State Senate,32,NON,Write-In,8,4,4,0,0,0,0
Georgetown,Failsafe,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Senate,34,REP,Stephen Goldfinch,2222,1484,595,143,0,0,0
Georgetown,MURRELL'S INLET NO. 2,State Senate,34,REP,Stephen Goldfinch,1439,896,476,67,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State Senate,34,REP,Stephen Goldfinch,536,342,177,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State Senate,34,REP,Stephen Goldfinch,1090,578,475,37,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State Senate,34,REP,Stephen Goldfinch,2102,1561,394,147,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State Senate,34,REP,Stephen Goldfinch,1937,1475,377,85,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,State Senate,34,REP,Stephen Goldfinch,1712,1265,370,77,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,State Senate,34,REP,Stephen Goldfinch,2002,1534,362,106,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,State Senate,34,REP,Stephen Goldfinch,2172,1635,404,133,0,0,0
Georgetown,Failsafe,State Senate,34,REP,Stephen Goldfinch,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,34,REP,Stephen Goldfinch,14,0,0,0,14,0,0
Georgetown,Failsafe Provisional,State Senate,34,REP,Stephen Goldfinch,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Senate,34,NON,Write-In,23,19,2,2,0,0,0
Georgetown,MURRELL'S INLET NO. 2,State Senate,34,NON,Write-In,16,5,10,1,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State Senate,34,NON,Write-In,7,5,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State Senate,34,NON,Write-In,9,6,3,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State Senate,34,NON,Write-In,20,17,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State Senate,34,NON,Write-In,32,20,9,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,State Senate,34,NON,Write-In,17,12,3,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,State Senate,34,NON,Write-In,22,14,4,4,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,State Senate,34,NON,Write-In,21,18,0,3,0,0,0
Georgetown,Failsafe,State Senate,34,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,34,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Senate,34,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,State House of Representatives,103,DEM,Carl L Anderson,746,482,243,21,0,0,0
Georgetown,ANDREWS OUTSIDE,State House of Representatives,103,DEM,Carl L Anderson,411,254,150,7,0,0,0
Georgetown,BETHEL,State House of Representatives,103,DEM,Carl L Anderson,243,100,142,1,0,0,0
Georgetown,BROWN'S FERRY,State House of Representatives,103,DEM,Carl L Anderson,1013,589,393,31,0,0,0
Georgetown,CARVER'S BAY,State House of Representatives,103,DEM,Carl L Anderson,73,30,38,5,0,0,0
Georgetown,LAMBERT TOWN,State House of Representatives,103,DEM,Carl L Anderson,135,52,82,1,0,0,0
Georgetown,CHOPPEE,State House of Representatives,103,DEM,Carl L Anderson,489,334,139,16,0,0,0
Georgetown,DREAM KEEPERS,State House of Representatives,103,DEM,Carl L Anderson,491,283,195,13,0,0,0
Georgetown,FOLLY GROVE,State House of Representatives,103,DEM,Carl L Anderson,218,102,111,5,0,0,0
Georgetown,GEORGETOWN NO. 3,State House of Representatives,103,DEM,Carl L Anderson,628,374,202,52,0,0,0
Georgetown,PEE DEE,State House of Representatives,103,DEM,Carl L Anderson,295,114,178,3,0,0,0
Georgetown,KENSINGTON,State House of Representatives,103,DEM,Carl L Anderson,349,189,140,20,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State House of Representatives,103,DEM,Carl L Anderson,22,19,2,1,0,0,0
Georgetown,MYERSVILLE,State House of Representatives,103,DEM,Carl L Anderson,252,65,182,5,0,0,0
Georgetown,PENNY ROYAL,State House of Representatives,103,DEM,Carl L Anderson,51,35,14,2,0,0,0
Georgetown,PLANTERSVILLE,State House of Representatives,103,DEM,Carl L Anderson,308,149,152,7,0,0,0
Georgetown,PLEASANT HILL,State House of Representatives,103,DEM,Carl L Anderson,345,173,159,13,0,0,0
Georgetown,POTATO BED FERRY,State House of Representatives,103,DEM,Carl L Anderson,257,97,159,1,0,0,0
Georgetown,SAMPIT,State House of Representatives,103,DEM,Carl L Anderson,519,292,208,19,0,0,0
Georgetown,SANTEE,State House of Representatives,103,DEM,Carl L Anderson,556,284,255,17,0,0,0
Georgetown,SPRING GULLY,State House of Representatives,103,DEM,Carl L Anderson,770,475,273,22,0,0,0
Georgetown,Failsafe,State House of Representatives,103,DEM,Carl L Anderson,0,0,0,0,0,0,0
Georgetown,Provisional,State House of Representatives,103,DEM,Carl L Anderson,4,0,0,0,4,0,0
Georgetown,Failsafe Provisional,State House of Representatives,103,DEM,Carl L Anderson,0,0,0,0,0,0,0
Georgetown,ANDREWS,State House of Representatives,103,NON,Write-In,7,5,2,0,0,0,0
Georgetown,ANDREWS OUTSIDE,State House of Representatives,103,NON,Write-In,5,0,5,0,0,0,0
Georgetown,BETHEL,State House of Representatives,103,NON,Write-In,11,5,6,0,0,0,0
Georgetown,BROWN'S FERRY,State House of Representatives,103,NON,Write-In,6,4,1,1,0,0,0
Georgetown,CARVER'S BAY,State House of Representatives,103,NON,Write-In,1,0,1,0,0,0,0
Georgetown,LAMBERT TOWN,State House of Representatives,103,NON,Write-In,7,0,7,0,0,0,0
Georgetown,CHOPPEE,State House of Representatives,103,NON,Write-In,3,1,1,1,0,0,0
Georgetown,DREAM KEEPERS,State House of Representatives,103,NON,Write-In,2,1,1,0,0,0,0
Georgetown,FOLLY GROVE,State House of Representatives,103,NON,Write-In,3,1,2,0,0,0,0
Georgetown,GEORGETOWN NO. 3,State House of Representatives,103,NON,Write-In,5,4,1,0,0,0,0
Georgetown,PEE DEE,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,State House of Representatives,103,NON,Write-In,8,3,5,0,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State House of Representatives,103,NON,Write-In,1,1,0,0,0,0,0
Georgetown,MYERSVILLE,State House of Representatives,103,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PENNY ROYAL,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,State House of Representatives,103,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PLEASANT HILL,State House of Representatives,103,NON,Write-In,8,3,5,0,0,0,0
Georgetown,POTATO BED FERRY,State House of Representatives,103,NON,Write-In,3,1,2,0,0,0,0
Georgetown,SAMPIT,State House of Representatives,103,NON,Write-In,3,1,2,0,0,0,0
Georgetown,SANTEE,State House of Representatives,103,NON,Write-In,4,3,1,0,0,0,0
Georgetown,SPRING GULLY,State House of Representatives,103,NON,Write-In,4,2,2,0,0,0,0
Georgetown,Failsafe,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,State House of Representatives,108,REP,Lee Hewitt,1092,753,308,31,0,0,0
Georgetown,BROWN'S FERRY,State House of Representatives,108,REP,Lee Hewitt,27,22,5,0,0,0,0
Georgetown,GEORGETOWN NO. 1,State House of Representatives,108,REP,Lee Hewitt,487,347,125,15,0,0,0
Georgetown,GEORGETOWN NO. 4,State House of Representatives,108,REP,Lee Hewitt,304,160,134,10,0,0,0
Georgetown,GEORGETOWN NO. 5,State House of Representatives,108,REP,Lee Hewitt,925,537,366,22,0,0,0
Georgetown,KENSINGTON,State House of Representatives,108,REP,Lee Hewitt,180,112,63,5,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State House of Representatives,108,REP,Lee Hewitt,2226,1489,592,145,0,0,0
Georgetown,MURRELL'S INLET NO. 2,State House of Representatives,108,REP,Lee Hewitt,1464,904,491,69,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State House of Representatives,108,REP,Lee Hewitt,533,339,177,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State House of Representatives,108,REP,Lee Hewitt,1108,592,476,40,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State House of Representatives,108,REP,Lee Hewitt,2134,1586,399,149,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State House of Representatives,108,REP,Lee Hewitt,1939,1477,375,87,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,State House of Representatives,108,REP,Lee Hewitt,1732,1289,365,78,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,State House of Representatives,108,REP,Lee Hewitt,2022,1547,369,106,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,State House of Representatives,108,REP,Lee Hewitt,2210,1669,409,132,0,0,0
Georgetown,PENNY ROYAL,State House of Representatives,108,REP,Lee Hewitt,245,124,114,7,0,0,0
Georgetown,PLANTERSVILLE,State House of Representatives,108,REP,Lee Hewitt,66,39,25,2,0,0,0
Georgetown,SANTEE,State House of Representatives,108,REP,Lee Hewitt,89,59,27,3,0,0,0
Georgetown,WINYAH BAY,State House of Representatives,108,REP,Lee Hewitt,533,348,174,11,0,0,0
Georgetown,Failsafe,State House of Representatives,108,REP,Lee Hewitt,0,0,0,0,0,0,0
Georgetown,Provisional,State House of Representatives,108,REP,Lee Hewitt,15,0,0,0,15,0,0
Georgetown,Failsafe Provisional,State House of Representatives,108,REP,Lee Hewitt,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,State House of Representatives,108,NON,Write-In,6,4,2,0,0,0,0
Georgetown,BROWN'S FERRY,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 1,State House of Representatives,108,NON,Write-In,2,2,0,0,0,0,0
Georgetown,GEORGETOWN NO. 4,State House of Representatives,108,NON,Write-In,2,2,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,State House of Representatives,108,NON,Write-In,7,4,3,0,0,0,0
Georgetown,KENSINGTON,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State House of Representatives,108,NON,Write-In,12,9,2,1,0,0,0
