county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Berkeley,CARNES CROSS ROADS 1,Straight Party 1,,REP,Republican,557,269,254,34,0,0,0
Berkeley,CARNES CROSS ROADS 2,Straight Party 1,,REP,Republican,639,369,253,17,0,0,0
Berkeley,CORDESVILLE,Straight Party 1,,REP,Republican,352,116,228,8,0,0,0
Berkeley,CROSS,Straight Party 1,,REP,Republican,351,177,147,27,0,0,0
Berkeley,DANIEL ISLAND 1,Straight Party 1,,REP,Republican,876,658,160,58,0,0,0
Berkeley,DANIEL ISLAND 2,Straight Party 1,,REP,Republican,380,297,70,13,0,0,0
Berkeley,DEVON FOREST 1,Straight Party 1,,REP,Republican,404,185,204,15,0,0,0
Berkeley,DEVON FOREST 2,Straight Party 1,,REP,Republican,297,157,124,16,0,0,0
Berkeley,EADYTOWN,Straight Party 1,,REP,Republican,119,57,59,3,0,0,0
Berkeley,HANAHAN 1,Straight Party 1,,REP,Republican,587,347,201,39,0,0,0
Berkeley,HANAHAN 2,Straight Party 1,,REP,Republican,245,164,72,9,0,0,0
Berkeley,HANAHAN 3,Straight Party 1,,REP,Republican,312,194,107,11,0,0,0
Berkeley,HANAHAN 4,Straight Party 1,,REP,Republican,169,93,66,10,0,0,0
Berkeley,HILTON CROSS RD,Straight Party 1,,REP,Republican,302,115,173,14,0,0,0
Berkeley,HUGER,Straight Party 1,,REP,Republican,475,271,195,9,0,0,0
Berkeley,JAMESTOWN,Straight Party 1,,REP,Republican,109,24,85,0,0,0,0
Berkeley,LEBANON,Straight Party 1,,REP,Republican,369,106,254,9,0,0,0
Berkeley,MACEDONIA,Straight Party 1,,REP,Republican,607,249,341,17,0,0,0
Berkeley,MCBETH,Straight Party 1,,REP,Republican,293,137,144,12,0,0,0
Berkeley,MONCKS CORNER 1,Straight Party 1,,REP,Republican,462,254,181,27,0,0,0
Berkeley,MONCKS CORNER 2,Straight Party 1,,REP,Republican,317,157,137,23,0,0,0
Berkeley,MONCKS CORNER 3,Straight Party 1,,REP,Republican,355,190,155,10,0,0,0
Berkeley,MONCKS CORNER 4,Straight Party 1,,REP,Republican,499,287,195,17,0,0,0
Berkeley,PIMLICO,Straight Party 1,,REP,Republican,575,239,315,21,0,0,0
Berkeley,PINOPOLIS,Straight Party 1,,REP,Republican,674,380,271,23,0,0,0
Berkeley,RUSSELLVILLE,Straight Party 1,,REP,Republican,96,58,37,1,0,0,0
Berkeley,SANGAREE 1,Straight Party 1,,REP,Republican,228,92,128,8,0,0,0
Berkeley,SANGAREE 2,Straight Party 1,,REP,Republican,338,162,161,15,0,0,0
Berkeley,SANGAREE 3,Straight Party 1,,REP,Republican,258,117,136,5,0,0,0
Berkeley,SHULERVILLE,Straight Party 1,,REP,Republican,120,15,103,2,0,0,0
Berkeley,ST. STEPHEN 1,Straight Party 1,,REP,Republican,125,85,36,4,0,0,0
Berkeley,ST. STEPHEN 2,Straight Party 1,,REP,Republican,329,211,115,3,0,0,0
Berkeley,STRATFORD 1,Straight Party 1,,REP,Republican,250,89,150,11,0,0,0
Berkeley,STRATFORD 2,Straight Party 1,,REP,Republican,523,300,202,21,0,0,0
Berkeley,STRATFORD 3,Straight Party 1,,REP,Republican,443,263,159,21,0,0,0
Berkeley,STRATFORD 4,Straight Party 1,,REP,Republican,415,204,188,23,0,0,0
Berkeley,WASSAMASSAW 1,Straight Party 1,,REP,Republican,223,144,69,10,0,0,0
Berkeley,WASSAMASSAW 2,Straight Party 1,,REP,Republican,740,339,381,20,0,0,0
Berkeley,WESTVIEW 1,Straight Party 1,,REP,Republican,366,211,133,22,0,0,0
Berkeley,WESTVIEW 2,Straight Party 1,,REP,Republican,415,212,178,25,0,0,0
Berkeley,WESTVIEW 3,Straight Party 1,,REP,Republican,439,213,196,30,0,0,0
Berkeley,BEVERLY HILLS,Straight Party 1,,REP,Republican,229,114,105,10,0,0,0
Berkeley,HOWE HALL 1,Straight Party 1,,REP,Republican,341,165,157,19,0,0,0
Berkeley,HOWE HALL 2,Straight Party 1,,REP,Republican,180,89,82,9,0,0,0
Berkeley,LIBERTY HALL,Straight Party 1,,REP,Republican,393,188,194,11,0,0,0
Berkeley,MEDWAY,Straight Party 1,,REP,Republican,498,248,234,16,0,0,0
Berkeley,WHITESVILLE 1,Straight Party 1,,REP,Republican,351,175,159,17,0,0,0
Berkeley,WHITESVILLE 2,Straight Party 1,,REP,Republican,185,107,74,4,0,0,0
Berkeley,DANIEL ISLAND 3,Straight Party 1,,REP,Republican,488,389,69,30,0,0,0
Berkeley,DANIEL ISLAND 4,Straight Party 1,,REP,Republican,847,664,135,48,0,0,0
Berkeley,THE VILLAGE,Straight Party 1,,REP,Republican,838,615,194,29,0,0,0
Berkeley,YELLOW HOUSE,Straight Party 1,,REP,Republican,1030,736,259,35,0,0,0
Berkeley,CANE BAY,Straight Party 1,,REP,Republican,842,471,350,21,0,0,0
Berkeley,DISCOVERY,Straight Party 1,,REP,Republican,389,128,249,12,0,0,0
Berkeley,FOX BANK,Straight Party 1,,REP,Republican,773,389,362,22,0,0,0
Berkeley,HANAHAN 5,Straight Party 1,,REP,Republican,344,222,104,18,0,0,0
Berkeley,MOULTRIE,Straight Party 1,,REP,Republican,144,88,50,6,0,0,0
Berkeley,OLD 52,Straight Party 1,,REP,Republican,289,177,108,4,0,0,0
Berkeley,ROYLE,Straight Party 1,,REP,Republican,263,130,126,7,0,0,0
Berkeley,SEVENTY EIGHT,Straight Party 1,,REP,Republican,362,211,131,20,0,0,0
Berkeley,STONE LAKE,Straight Party 1,,REP,Republican,363,200,144,19,0,0,0
Berkeley,STRATFORD 5,Straight Party 1,,REP,Republican,243,97,134,12,0,0,0
Berkeley,WESTVIEW 4,Straight Party 1,,REP,Republican,391,197,176,18,0,0,0
Berkeley,FOSTER CREEK 1,Straight Party 1,,REP,Republican,264,154,95,15,0,0,0
Berkeley,FOSTER CREEK 2,Straight Party 1,,REP,Republican,513,304,195,14,0,0,0
Berkeley,FOSTER CREEK 3,Straight Party 1,,REP,Republican,403,214,179,10,0,0,0
Berkeley,HARBOUR LAKE,Straight Party 1,,REP,Republican,150,76,65,9,0,0,0
Berkeley,ST. JAMES,Straight Party 1,,REP,Republican,310,163,128,19,0,0,0
Berkeley,SEDGEFIELD 1,Straight Party 1,,REP,Republican,235,115,111,9,0,0,0
Berkeley,SEDGEFIELD 2,Straight Party 1,,REP,Republican,114,50,50,14,0,0,0
Berkeley,TRAMWAY,Straight Party 1,,REP,Republican,323,175,136,12,0,0,0
Berkeley,WEATHERSTONE,Straight Party 1,,REP,Republican,409,153,246,10,0,0,0
Berkeley,CYPRESS,Straight Party 1,,REP,Republican,393,225,153,15,0,0,0
Berkeley,NORTH CREEK,Straight Party 1,,REP,Republican,674,417,243,14,0,0,0
Berkeley,BOULDER BLUFF,Straight Party 1,,REP,Republican,367,159,195,13,0,0,0
Berkeley,BUSHY PARK,Straight Party 1,,REP,Republican,24,18,6,0,0,0,0
Berkeley,CANE BAY EAST,Straight Party 1,,REP,Republican,531,404,62,65,0,0,0
Berkeley,CANE BAY NORTH,Straight Party 1,,REP,Republican,1029,711,273,45,0,0,0
Berkeley,CANE BAY SOUTH,Straight Party 1,,REP,Republican,417,198,212,7,0,0,0
Berkeley,COBBLESTONE,Straight Party 1,,REP,Republican,334,184,138,12,0,0,0
Berkeley,FIFTY-TWO,Straight Party 1,,REP,Republican,360,213,143,4,0,0,0
Berkeley,HORSESHOE,Straight Party 1,,REP,Republican,309,160,136,13,0,0,0
Berkeley,LIVE OAK,Straight Party 1,,REP,Republican,549,234,292,23,0,0,0
Berkeley,MACEDONIA 2,Straight Party 1,,REP,Republican,82,28,52,2,0,0,0
Berkeley,NEXTON,Straight Party 1,,REP,Republican,823,428,352,43,0,0,0
Berkeley,SEDGEFIELD 3,Straight Party 1,,REP,Republican,130,67,51,12,0,0,0
Berkeley,WILDCAT TRAIL,Straight Party 1,,REP,Republican,743,424,311,8,0,0,0
Berkeley,YEAMAN'S CLUB,Straight Party 1,,REP,Republican,48,26,13,9,0,0,0
Berkeley,Failsafe,Straight Party 1,,REP,Republican,4,0,0,0,0,0,4
Berkeley,Provisional,Straight Party 1,,REP,Republican,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Straight Party 1,,REP,Republican,17,0,0,0,0,17,0
Berkeley,ALVIN,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,BETHERA,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,BONNEAU,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,BONNEAU BEACH,Straight Party 1,,LIB,Libertarian,2,2,0,0,0,0,0
Berkeley,CENTRAL,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,CAINHOY,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 2,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,CORDESVILLE,Straight Party 1,,LIB,Libertarian,2,1,1,0,0,0,0
Berkeley,CROSS,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,DANIEL ISLAND 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 2,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,DEVON FOREST 1,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,DEVON FOREST 2,Straight Party 1,,LIB,Libertarian,3,1,2,0,0,0,0
Berkeley,EADYTOWN,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HANAHAN 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HANAHAN 2,Straight Party 1,,LIB,Libertarian,2,0,1,1,0,0,0
Berkeley,HANAHAN 3,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,HANAHAN 4,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HILTON CROSS RD,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,HUGER,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,JAMESTOWN,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,LEBANON,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,MACEDONIA,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,MCBETH,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 1,Straight Party 1,,LIB,Libertarian,3,2,1,0,0,0,0
Berkeley,MONCKS CORNER 2,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,MONCKS CORNER 3,Straight Party 1,,LIB,Libertarian,2,1,1,0,0,0,0
Berkeley,MONCKS CORNER 4,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,PIMLICO,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,PINOPOLIS,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,RUSSELLVILLE,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,SANGAREE 1,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,SANGAREE 2,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,SANGAREE 3,Straight Party 1,,LIB,Libertarian,3,1,2,0,0,0,0
Berkeley,SHULERVILLE,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 2,Straight Party 1,,LIB,Libertarian,3,2,1,0,0,0,0
Berkeley,STRATFORD 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,STRATFORD 2,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,STRATFORD 3,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,STRATFORD 4,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 1,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,WASSAMASSAW 2,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WESTVIEW 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WESTVIEW 2,Straight Party 1,,LIB,Libertarian,2,1,1,0,0,0,0
Berkeley,WESTVIEW 3,Straight Party 1,,LIB,Libertarian,3,0,3,0,0,0,0
Berkeley,BEVERLY HILLS,Straight Party 1,,LIB,Libertarian,4,2,2,0,0,0,0
Berkeley,HOWE HALL 1,Straight Party 1,,LIB,Libertarian,2,0,1,1,0,0,0
Berkeley,HOWE HALL 2,Straight Party 1,,LIB,Libertarian,3,2,1,0,0,0,0
Berkeley,LIBERTY HALL,Straight Party 1,,LIB,Libertarian,3,1,2,0,0,0,0
Berkeley,MEDWAY,Straight Party 1,,LIB,Libertarian,4,0,3,1,0,0,0
Berkeley,WHITESVILLE 1,Straight Party 1,,LIB,Libertarian,3,1,1,1,0,0,0
Berkeley,WHITESVILLE 2,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,DANIEL ISLAND 3,Straight Party 1,,LIB,Libertarian,3,3,0,0,0,0,0
Berkeley,DANIEL ISLAND 4,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,THE VILLAGE,Straight Party 1,,LIB,Libertarian,3,0,3,0,0,0,0
Berkeley,YELLOW HOUSE,Straight Party 1,,LIB,Libertarian,3,0,2,1,0,0,0
Berkeley,CANE BAY,Straight Party 1,,LIB,Libertarian,6,1,4,1,0,0,0
Berkeley,DISCOVERY,Straight Party 1,,LIB,Libertarian,3,1,2,0,0,0,0
Berkeley,FOX BANK,Straight Party 1,,LIB,Libertarian,6,1,5,0,0,0,0
Berkeley,HANAHAN 5,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,MOULTRIE,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,OLD 52,Straight Party 1,,LIB,Libertarian,2,0,1,1,0,0,0
Berkeley,ROYLE,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,SEVENTY EIGHT,Straight Party 1,,LIB,Libertarian,2,1,0,1,0,0,0
Berkeley,STONE LAKE,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,STRATFORD 5,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,WESTVIEW 4,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,FOSTER CREEK 1,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 2,Straight Party 1,,LIB,Libertarian,3,2,0,1,0,0,0
Berkeley,FOSTER CREEK 3,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HARBOUR LAKE,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,ST. JAMES,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,SEDGEFIELD 1,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,SEDGEFIELD 2,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,TRAMWAY,Straight Party 1,,LIB,Libertarian,2,1,1,0,0,0,0
Berkeley,WEATHERSTONE,Straight Party 1,,LIB,Libertarian,5,1,4,0,0,0,0
Berkeley,CYPRESS,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,NORTH CREEK,Straight Party 1,,LIB,Libertarian,5,1,3,1,0,0,0
Berkeley,BOULDER BLUFF,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,BUSHY PARK,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CANE BAY NORTH,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,CANE BAY SOUTH,Straight Party 1,,LIB,Libertarian,2,0,2,0,0,0,0
Berkeley,COBBLESTONE,Straight Party 1,,LIB,Libertarian,2,1,1,0,0,0,0
Berkeley,FIFTY-TWO,Straight Party 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,HORSESHOE,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,LIVE OAK,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,MACEDONIA 2,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,NEXTON,Straight Party 1,,LIB,Libertarian,3,1,2,0,0,0,0
Berkeley,SEDGEFIELD 3,Straight Party 1,,LIB,Libertarian,1,1,0,0,0,0,0
Berkeley,WILDCAT TRAIL,Straight Party 1,,LIB,Libertarian,3,1,1,1,0,0,0
Berkeley,YEAMAN'S CLUB,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Failsafe,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Provisional,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Straight Party 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,ALVIN,Straight Party 1,,DEM,Democratic,203,88,107,8,0,0,0
Berkeley,BETHERA,Straight Party 1,,DEM,Democratic,4,2,1,1,0,0,0
Berkeley,BONNEAU,Straight Party 1,,DEM,Democratic,169,110,48,11,0,0,0
Berkeley,BONNEAU BEACH,Straight Party 1,,DEM,Democratic,102,50,35,17,0,0,0
Berkeley,CENTRAL,Straight Party 1,,DEM,Democratic,408,206,174,28,0,0,0
Berkeley,CAINHOY,Straight Party 1,,DEM,Democratic,353,151,176,26,0,0,0
Berkeley,CARNES CROSS ROADS 1,Straight Party 1,,DEM,Democratic,93,41,45,7,0,0,0
Berkeley,CARNES CROSS ROADS 2,Straight Party 1,,DEM,Democratic,295,160,120,15,0,0,0
Berkeley,CORDESVILLE,Straight Party 1,,DEM,Democratic,185,95,77,13,0,0,0
Berkeley,CROSS,Straight Party 1,,DEM,Democratic,201,101,84,16,0,0,0
Berkeley,DANIEL ISLAND 1,Straight Party 1,,DEM,Democratic,233,169,41,23,0,0,0
Berkeley,DANIEL ISLAND 2,Straight Party 1,,DEM,Democratic,234,175,33,26,0,0,0
Berkeley,DEVON FOREST 1,Straight Party 1,,DEM,Democratic,311,150,145,16,0,0,0
Berkeley,DEVON FOREST 2,Straight Party 1,,DEM,Democratic,201,110,76,15,0,0,0
Berkeley,EADYTOWN,Straight Party 1,,DEM,Democratic,198,92,95,11,0,0,0
Berkeley,HANAHAN 1,Straight Party 1,,DEM,Democratic,203,110,70,23,0,0,0
Berkeley,HANAHAN 2,Straight Party 1,,DEM,Democratic,132,68,56,8,0,0,0
Berkeley,HANAHAN 3,Straight Party 1,,DEM,Democratic,104,67,34,3,0,0,0
Berkeley,HANAHAN 4,Straight Party 1,,DEM,Democratic,104,58,38,8,0,0,0
Berkeley,HILTON CROSS RD,Straight Party 1,,DEM,Democratic,378,162,188,28,0,0,0
Berkeley,HUGER,Straight Party 1,,DEM,Democratic,368,183,165,20,0,0,0
Berkeley,JAMESTOWN,Straight Party 1,,DEM,Democratic,125,28,94,3,0,0,0
Berkeley,LEBANON,Straight Party 1,,DEM,Democratic,79,30,48,1,0,0,0
Berkeley,MACEDONIA,Straight Party 1,,DEM,Democratic,46,21,20,5,0,0,0
Berkeley,MCBETH,Straight Party 1,,DEM,Democratic,133,69,57,7,0,0,0
Berkeley,MONCKS CORNER 1,Straight Party 1,,DEM,Democratic,273,178,80,15,0,0,0
Berkeley,MONCKS CORNER 2,Straight Party 1,,DEM,Democratic,303,171,95,37,0,0,0
Berkeley,MONCKS CORNER 3,Straight Party 1,,DEM,Democratic,435,262,146,27,0,0,0
Berkeley,MONCKS CORNER 4,Straight Party 1,,DEM,Democratic,150,96,52,2,0,0,0
Berkeley,PIMLICO,Straight Party 1,,DEM,Democratic,181,116,61,4,0,0,0
Berkeley,PINOPOLIS,Straight Party 1,,DEM,Democratic,117,52,50,15,0,0,0
Berkeley,RUSSELLVILLE,Straight Party 1,,DEM,Democratic,403,290,82,31,0,0,0
Berkeley,SANGAREE 1,Straight Party 1,,DEM,Democratic,155,71,70,14,0,0,0
Berkeley,SANGAREE 2,Straight Party 1,,DEM,Democratic,198,89,90,19,0,0,0
Berkeley,SANGAREE 3,Straight Party 1,,DEM,Democratic,193,81,101,11,0,0,0
Berkeley,SHULERVILLE,Straight Party 1,,DEM,Democratic,66,11,50,5,0,0,0
Berkeley,ST. STEPHEN 1,Straight Party 1,,DEM,Democratic,429,294,100,35,0,0,0
Berkeley,ST. STEPHEN 2,Straight Party 1,,DEM,Democratic,294,186,78,30,0,0,0
Berkeley,STRATFORD 1,Straight Party 1,,DEM,Democratic,216,104,107,5,0,0,0
Berkeley,STRATFORD 2,Straight Party 1,,DEM,Democratic,192,98,66,28,0,0,0
Berkeley,STRATFORD 3,Straight Party 1,,DEM,Democratic,332,172,136,24,0,0,0
Berkeley,STRATFORD 4,Straight Party 1,,DEM,Democratic,264,134,118,12,0,0,0
Berkeley,WASSAMASSAW 1,Straight Party 1,,DEM,Democratic,269,163,72,34,0,0,0
Berkeley,WASSAMASSAW 2,Straight Party 1,,DEM,Democratic,450,233,198,19,0,0,0
Berkeley,WESTVIEW 1,Straight Party 1,,DEM,Democratic,134,68,49,17,0,0,0
Berkeley,WESTVIEW 2,Straight Party 1,,DEM,Democratic,183,91,77,15,0,0,0
Berkeley,WESTVIEW 3,Straight Party 1,,DEM,Democratic,182,84,86,12,0,0,0
Berkeley,BEVERLY HILLS,Straight Party 1,,DEM,Democratic,252,135,104,13,0,0,0
Berkeley,HOWE HALL 1,Straight Party 1,,DEM,Democratic,429,225,184,20,0,0,0
Berkeley,HOWE HALL 2,Straight Party 1,,DEM,Democratic,173,76,94,3,0,0,0
Berkeley,LIBERTY HALL,Straight Party 1,,DEM,Democratic,479,255,209,15,0,0,0
Berkeley,MEDWAY,Straight Party 1,,DEM,Democratic,541,298,218,25,0,0,0
Berkeley,WHITESVILLE 1,Straight Party 1,,DEM,Democratic,417,212,183,22,0,0,0
Berkeley,WHITESVILLE 2,Straight Party 1,,DEM,Democratic,202,125,59,18,0,0,0
Berkeley,DANIEL ISLAND 3,Straight Party 1,,DEM,Democratic,221,167,32,22,0,0,0
Berkeley,DANIEL ISLAND 4,Straight Party 1,,DEM,Democratic,329,239,42,48,0,0,0
Berkeley,THE VILLAGE,Straight Party 1,,DEM,Democratic,283,201,56,26,0,0,0
Berkeley,YELLOW HOUSE,Straight Party 1,,DEM,Democratic,519,342,139,38,0,0,0
Berkeley,CANE BAY,Straight Party 1,,DEM,Democratic,569,367,174,28,0,0,0
Berkeley,DISCOVERY,Straight Party 1,,DEM,Democratic,345,145,191,9,0,0,0
Berkeley,FOX BANK,Straight Party 1,,DEM,Democratic,515,297,206,12,0,0,0
Berkeley,HANAHAN 5,Straight Party 1,,DEM,Democratic,117,77,35,5,0,0,0
Berkeley,MOULTRIE,Straight Party 1,,DEM,Democratic,444,226,164,54,0,0,0
Berkeley,OLD 52,Straight Party 1,,DEM,Democratic,178,105,70,3,0,0,0
Berkeley,ROYLE,Straight Party 1,,DEM,Democratic,169,76,80,13,0,0,0
Berkeley,SEVENTY EIGHT,Straight Party 1,,DEM,Democratic,237,132,86,19,0,0,0
Berkeley,STONE LAKE,Straight Party 1,,DEM,Democratic,173,111,55,7,0,0,0
Berkeley,STRATFORD 5,Straight Party 1,,DEM,Democratic,237,109,113,15,0,0,0
Berkeley,WESTVIEW 4,Straight Party 1,,DEM,Democratic,156,81,60,15,0,0,0
Berkeley,FOSTER CREEK 1,Straight Party 1,,DEM,Democratic,142,93,39,10,0,0,0
Berkeley,FOSTER CREEK 2,Straight Party 1,,DEM,Democratic,254,161,71,22,0,0,0
Berkeley,FOSTER CREEK 3,Straight Party 1,,DEM,Democratic,232,135,77,20,0,0,0
Berkeley,HARBOUR LAKE,Straight Party 1,,DEM,Democratic,284,119,148,17,0,0,0
Berkeley,ST. JAMES,Straight Party 1,,DEM,Democratic,206,114,73,19,0,0,0
Berkeley,SEDGEFIELD 1,Straight Party 1,,DEM,Democratic,293,134,143,16,0,0,0
Berkeley,SEDGEFIELD 2,Straight Party 1,,DEM,Democratic,102,64,35,3,0,0,0
Berkeley,TRAMWAY,Straight Party 1,,DEM,Democratic,172,96,64,12,0,0,0
Berkeley,WEATHERSTONE,Straight Party 1,,DEM,Democratic,270,116,146,8,0,0,0
Berkeley,CYPRESS,Straight Party 1,,DEM,Democratic,352,199,144,9,0,0,0
Berkeley,NORTH CREEK,Straight Party 1,,DEM,Democratic,376,229,132,15,0,0,0
Berkeley,BOULDER BLUFF,Straight Party 1,,DEM,Democratic,422,213,193,16,0,0,0
Berkeley,BUSHY PARK,Straight Party 1,,DEM,Democratic,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,Straight Party 1,,DEM,Democratic,243,150,35,58,0,0,0
Berkeley,CANE BAY NORTH,Straight Party 1,,DEM,Democratic,497,357,115,25,0,0,0
Berkeley,CANE BAY SOUTH,Straight Party 1,,DEM,Democratic,267,172,81,14,0,0,0
Berkeley,COBBLESTONE,Straight Party 1,,DEM,Democratic,354,208,137,9,0,0,0
Berkeley,FIFTY-TWO,Straight Party 1,,DEM,Democratic,431,265,155,11,0,0,0
Berkeley,HORSESHOE,Straight Party 1,,DEM,Democratic,188,116,69,3,0,0,0
Berkeley,LIVE OAK,Straight Party 1,,DEM,Democratic,78,39,35,4,0,0,0
Berkeley,MACEDONIA 2,Straight Party 1,,DEM,Democratic,1,1,0,0,0,0,0
Berkeley,NEXTON,Straight Party 1,,DEM,Democratic,405,216,162,27,0,0,0
Berkeley,SEDGEFIELD 3,Straight Party 1,,DEM,Democratic,84,48,31,5,0,0,0
Berkeley,WILDCAT TRAIL,Straight Party 1,,DEM,Democratic,415,262,137,16,0,0,0
Berkeley,YEAMAN'S CLUB,Straight Party 1,,DEM,Democratic,13,5,8,0,0,0,0
Berkeley,Failsafe,Straight Party 1,,DEM,Democratic,1,0,0,0,0,0,1
Berkeley,Provisional,Straight Party 1,,DEM,Democratic,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Straight Party 1,,DEM,Democratic,10,0,0,0,0,10,0
Berkeley,ALVIN,Straight Party 1,,WRK,Workers,1,0,1,0,0,0,0
Berkeley,BETHERA,Straight Party 1,,WRK,Workers,0,0,0,0,0,0,0
Berkeley,BONNEAU,Straight Party 1,,WRK,Workers,2,1,1,0,0,0,0
Berkeley,BONNEAU BEACH,Straight Party 1,,WRK,Workers,0,0,0,0,0,0,0
Berkeley,CENTRAL,Straight Party 1,,WRK,Workers,0,0,0,0,0,0,0
Berkeley,CAINHOY,Straight Party 1,,WRK,Workers,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,Straight Party 1,,WRK,Workers,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 2,Straight Party 1,,WRK,Workers,1,0,1,0,0,0,0
Berkeley,CORDESVILLE,Straight Party 1,,WRK,Workers,1,1,0,0,0,0,0
