county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Pickens,North Central,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Pike,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Lawrence Chapel,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Norris,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Six Mile,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Six Mile Mountain,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Praters Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Mountain View,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Albert R. Lewis,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Holly Springs,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Pumpkintown,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Griffin,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,North Pickens,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,West Pickens,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Pickens,South Pickens,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Pickens,East Pickens,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Glassy Mountain,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Cedar Rock,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Skelton,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Rices Creek,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,West Liberty,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,East Liberty,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Flat Rock,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Pickens,Zion,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Smith Grove,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Arial Mill,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Simpson,Straight Party 2,,LIB,Libertarian,2,0,1,1,0,0,0
Pickens,Woodside,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Brushy Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Pickensville,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Pickens,Easley,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Forest Acres,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Crestview,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Sitton,Straight Party 2,,LIB,Libertarian,3,2,1,0,0,0,0
Pickens,Rock Springs,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Saluda,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Crosswell,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Georges Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,McKissick,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Vinland,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Crossroads,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Pickens,Dacusville,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Nine Forks,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,South Central,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Crescent Hill,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,North Liberty,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Pendleton,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Fruit Mountain,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Pope Field,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Sheffield,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Tri County,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,McAllister,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Lenhart,Straight Party 2,,LIB,Libertarian,4,1,3,0,0,0,0
Pickens,Failsafe,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Provisional,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Stone Church,Straight Party 2,,DEM,Democratic,134,84,42,8,0,0,0
Pickens,University,Straight Party 2,,DEM,Democratic,29,18,8,3,0,0,0
Pickens,Morrison,Straight Party 2,,DEM,Democratic,94,50,37,7,0,0,0
Pickens,Abel,Straight Party 2,,DEM,Democratic,138,73,55,10,0,0,0
Pickens,Calhoun,Straight Party 2,,DEM,Democratic,102,52,38,12,0,0,0
Pickens,Clemson,Straight Party 2,,DEM,Democratic,205,133,53,19,0,0,0
Pickens,Issaqueena,Straight Party 2,,DEM,Democratic,101,61,32,8,0,0,0
Pickens,West Central,Straight Party 2,,DEM,Democratic,100,64,34,2,0,0,0
Pickens,North Central,Straight Party 2,,DEM,Democratic,102,68,32,2,0,0,0
Pickens,Pike,Straight Party 2,,DEM,Democratic,119,71,38,10,0,0,0
Pickens,Lawrence Chapel,Straight Party 2,,DEM,Democratic,66,39,22,5,0,0,0
Pickens,Norris,Straight Party 2,,DEM,Democratic,60,28,30,2,0,0,0
Pickens,Six Mile,Straight Party 2,,DEM,Democratic,62,43,18,1,0,0,0
Pickens,Six Mile Mountain,Straight Party 2,,DEM,Democratic,65,42,19,4,0,0,0
Pickens,Praters Creek,Straight Party 2,,DEM,Democratic,22,13,6,3,0,0,0
Pickens,Mountain View,Straight Party 2,,DEM,Democratic,101,76,18,7,0,0,0
Pickens,Albert R. Lewis,Straight Party 2,,DEM,Democratic,44,31,12,1,0,0,0
Pickens,Holly Springs,Straight Party 2,,DEM,Democratic,106,75,23,8,0,0,0
Pickens,Pumpkintown,Straight Party 2,,DEM,Democratic,94,58,30,6,0,0,0
Pickens,Griffin,Straight Party 2,,DEM,Democratic,48,34,12,2,0,0,0
Pickens,North Pickens,Straight Party 2,,DEM,Democratic,67,44,21,2,0,0,0
Pickens,West Pickens,Straight Party 2,,DEM,Democratic,72,45,19,8,0,0,0
Pickens,South Pickens,Straight Party 2,,DEM,Democratic,113,70,38,5,0,0,0
Pickens,East Pickens,Straight Party 2,,DEM,Democratic,34,22,11,1,0,0,0
Pickens,Glassy Mountain,Straight Party 2,,DEM,Democratic,40,30,7,3,0,0,0
Pickens,Cedar Rock,Straight Party 2,,DEM,Democratic,57,38,15,4,0,0,0
Pickens,Skelton,Straight Party 2,,DEM,Democratic,38,25,12,1,0,0,0
Pickens,Rices Creek,Straight Party 2,,DEM,Democratic,57,33,22,2,0,0,0
Pickens,West Liberty,Straight Party 2,,DEM,Democratic,65,34,29,2,0,0,0
Pickens,East Liberty,Straight Party 2,,DEM,Democratic,75,39,35,1,0,0,0
Pickens,Flat Rock,Straight Party 2,,DEM,Democratic,60,24,32,4,0,0,0
Pickens,Zion,Straight Party 2,,DEM,Democratic,53,27,20,6,0,0,0
Pickens,Smith Grove,Straight Party 2,,DEM,Democratic,52,30,21,1,0,0,0
Pickens,Arial Mill,Straight Party 2,,DEM,Democratic,62,29,28,5,0,0,0
Pickens,Simpson,Straight Party 2,,DEM,Democratic,186,89,87,10,0,0,0
Pickens,Woodside,Straight Party 2,,DEM,Democratic,214,141,70,3,0,0,0
Pickens,Brushy Creek,Straight Party 2,,DEM,Democratic,147,96,45,6,0,0,0
Pickens,Pickensville,Straight Party 2,,DEM,Democratic,106,63,36,7,0,0,0
Pickens,Easley,Straight Party 2,,DEM,Democratic,114,82,29,3,0,0,0
Pickens,Forest Acres,Straight Party 2,,DEM,Democratic,99,62,34,3,0,0,0
Pickens,Crestview,Straight Party 2,,DEM,Democratic,102,64,27,11,0,0,0
Pickens,Sitton,Straight Party 2,,DEM,Democratic,121,75,42,4,0,0,0
Pickens,Rock Springs,Straight Party 2,,DEM,Democratic,138,82,48,8,0,0,0
Pickens,Saluda,Straight Party 2,,DEM,Democratic,90,42,42,6,0,0,0
Pickens,Crosswell,Straight Party 2,,DEM,Democratic,82,43,38,1,0,0,0
Pickens,Georges Creek,Straight Party 2,,DEM,Democratic,73,45,26,2,0,0,0
Pickens,McKissick,Straight Party 2,,DEM,Democratic,96,54,34,8,0,0,0
Pickens,Vinland,Straight Party 2,,DEM,Democratic,52,37,13,2,0,0,0
Pickens,Crossroads,Straight Party 2,,DEM,Democratic,52,35,17,0,0,0,0
Pickens,Dacusville,Straight Party 2,,DEM,Democratic,52,35,15,2,0,0,0
Pickens,Nine Forks,Straight Party 2,,DEM,Democratic,55,39,10,6,0,0,0
Pickens,South Central,Straight Party 2,,DEM,Democratic,138,77,58,3,0,0,0
Pickens,Crescent Hill,Straight Party 2,,DEM,Democratic,32,21,11,0,0,0,0
Pickens,North Liberty,Straight Party 2,,DEM,Democratic,84,53,29,2,0,0,0
Pickens,Pendleton,Straight Party 2,,DEM,Democratic,55,32,22,1,0,0,0
Pickens,Fruit Mountain,Straight Party 2,,DEM,Democratic,59,32,25,2,0,0,0
Pickens,Pope Field,Straight Party 2,,DEM,Democratic,146,96,45,5,0,0,0
Pickens,Sheffield,Straight Party 2,,DEM,Democratic,80,59,19,2,0,0,0
Pickens,Tri County,Straight Party 2,,DEM,Democratic,42,26,12,4,0,0,0
Pickens,McAllister,Straight Party 2,,DEM,Democratic,86,54,29,3,0,0,0
Pickens,Lenhart,Straight Party 2,,DEM,Democratic,156,100,52,4,0,0,0
Pickens,Failsafe,Straight Party 2,,DEM,Democratic,8,0,0,0,0,0,8
Pickens,Provisional,Straight Party 2,,DEM,Democratic,4,0,0,0,4,0,0
Pickens,Failsafe Provisional,Straight Party 2,,DEM,Democratic,9,0,0,0,0,9,0
Pickens,Stone Church,Straight Party 2,,WRK,Workers,4,1,2,1,0,0,0
Pickens,University,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Morrison,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Abel,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Calhoun,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Clemson,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Issaqueena,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,West Central,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,North Central,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Pike,Straight Party 2,,WRK,Workers,1,0,0,1,0,0,0
Pickens,Lawrence Chapel,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Norris,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Six Mile,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Praters Creek,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Mountain View,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Albert R. Lewis,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Holly Springs,Straight Party 2,,WRK,Workers,1,0,1,0,0,0,0
Pickens,Pumpkintown,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Griffin,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,North Pickens,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,West Pickens,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,South Pickens,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,East Pickens,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Glassy Mountain,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Cedar Rock,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Skelton,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Rices Creek,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,West Liberty,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,East Liberty,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Flat Rock,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Zion,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Smith Grove,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Arial Mill,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Simpson,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Woodside,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Brushy Creek,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Pickensville,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Easley,Straight Party 2,,WRK,Workers,1,0,1,0,0,0,0
Pickens,Forest Acres,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Crestview,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Sitton,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Rock Springs,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Saluda,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Crosswell,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Georges Creek,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,McKissick,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Vinland,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Crossroads,Straight Party 2,,WRK,Workers,1,0,1,0,0,0,0
Pickens,Dacusville,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Nine Forks,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,South Central,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Crescent Hill,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,North Liberty,Straight Party 2,,WRK,Workers,2,1,1,0,0,0,0
Pickens,Pendleton,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Fruit Mountain,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Pope Field,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Sheffield,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Tri County,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,McAllister,Straight Party 2,,WRK,Workers,1,1,0,0,0,0,0
Pickens,Lenhart,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Failsafe,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Provisional,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Straight Party 2,,WRK,Workers,0,0,0,0,0,0,0
Pickens,Stone Church,President,,CON,Randall A Terry/Stephen E Broden,5,3,2,0,0,0,0
Pickens,University,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,Morrison,President,,CON,Randall A Terry/Stephen E Broden,2,2,0,0,0,0,0
Pickens,Abel,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,Calhoun,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Clemson,President,,CON,Randall A Terry/Stephen E Broden,4,3,1,0,0,0,0
Pickens,Issaqueena,President,,CON,Randall A Terry/Stephen E Broden,3,0,3,0,0,0,0
Pickens,West Central,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,North Central,President,,CON,Randall A Terry/Stephen E Broden,10,1,9,0,0,0,0
Pickens,Pike,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Lawrence Chapel,President,,CON,Randall A Terry/Stephen E Broden,4,2,1,1,0,0,0
Pickens,Norris,President,,CON,Randall A Terry/Stephen E Broden,2,2,0,0,0,0,0
Pickens,Six Mile,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Pickens,Six Mile Mountain,President,,CON,Randall A Terry/Stephen E Broden,6,3,3,0,0,0,0
Pickens,Praters Creek,President,,CON,Randall A Terry/Stephen E Broden,5,1,4,0,0,0,0
Pickens,Mountain View,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Albert R. Lewis,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Holly Springs,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Pumpkintown,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Griffin,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,North Pickens,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,West Pickens,President,,CON,Randall A Terry/Stephen E Broden,3,2,1,0,0,0,0
Pickens,South Pickens,President,,CON,Randall A Terry/Stephen E Broden,4,2,2,0,0,0,0
Pickens,East Pickens,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,Glassy Mountain,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Cedar Rock,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Skelton,President,,CON,Randall A Terry/Stephen E Broden,11,7,4,0,0,0,0
Pickens,Rices Creek,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,West Liberty,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,East Liberty,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Flat Rock,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Zion,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Smith Grove,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Arial Mill,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Simpson,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,Woodside,President,,CON,Randall A Terry/Stephen E Broden,4,2,2,0,0,0,0
Pickens,Brushy Creek,President,,CON,Randall A Terry/Stephen E Broden,3,3,0,0,0,0,0
Pickens,Pickensville,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Pickens,Easley,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Forest Acres,President,,CON,Randall A Terry/Stephen E Broden,4,2,1,1,0,0,0
Pickens,Crestview,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Sitton,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Rock Springs,President,,CON,Randall A Terry/Stephen E Broden,5,3,2,0,0,0,0
Pickens,Saluda,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Crosswell,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Georges Creek,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Pickens,McKissick,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Vinland,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Crossroads,President,,CON,Randall A Terry/Stephen E Broden,4,3,1,0,0,0,0
Pickens,Dacusville,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Pickens,Nine Forks,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,South Central,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Crescent Hill,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Pickens,North Liberty,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Pendleton,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Pickens,Fruit Mountain,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Pope Field,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Pickens,Sheffield,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Pickens,Tri County,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,McAllister,President,,CON,Randall A Terry/Stephen E Broden,2,2,0,0,0,0,0
Pickens,Lenhart,President,,CON,Randall A Terry/Stephen E Broden,3,2,1,0,0,0,0
Pickens,Failsafe,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Provisional,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Pickens,Stone Church,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,University,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Morrison,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Abel,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Pickens,Calhoun,President,,UNC,Cornel West/Melina Abdulla,1,0,0,1,0,0,0
Pickens,Clemson,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Pickens,Issaqueena,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,West Central,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,North Central,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Pickens,Pike,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Lawrence Chapel,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Norris,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Six Mile,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Six Mile Mountain,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Praters Creek,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Mountain View,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Pickens,Albert R. Lewis,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Holly Springs,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Pumpkintown,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Griffin,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,North Pickens,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,West Pickens,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Pickens,South Pickens,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,East Pickens,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Glassy Mountain,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Cedar Rock,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Skelton,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Rices Creek,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,West Liberty,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,East Liberty,President,,UNC,Cornel West/Melina Abdulla,2,2,0,0,0,0,0
Pickens,Flat Rock,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Pickens,Zion,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Smith Grove,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Arial Mill,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Simpson,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Woodside,President,,UNC,Cornel West/Melina Abdulla,2,0,0,2,0,0,0
Pickens,Brushy Creek,President,,UNC,Cornel West/Melina Abdulla,5,4,1,0,0,0,0
Pickens,Pickensville,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Pickens,Easley,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Pickens,Forest Acres,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Crestview,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Sitton,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Rock Springs,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Pickens,Saluda,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Crosswell,President,,UNC,Cornel West/Melina Abdulla,5,3,2,0,0,0,0
Pickens,Georges Creek,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,McKissick,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Vinland,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Crossroads,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Dacusville,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Nine Forks,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,South Central,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Crescent Hill,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,North Liberty,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Pendleton,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Fruit Mountain,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Pope Field,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Pickens,Sheffield,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Tri County,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,McAllister,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Pickens,Lenhart,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Pickens,Failsafe,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
