county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Pickens,Smith Grove,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,Arial Mill,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,Simpson,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Pickens,Woodside,STRAIGHT PARTY 1,,LIB,Libertarian,5,1,0,0,0,0,4
Pickens,Brushy Creek,STRAIGHT PARTY 1,,LIB,Libertarian,2,2,0,0,0,0,0
Pickens,Pickensville,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Easley,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,0,0,5
Pickens,Forest Acres,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Pickens,Crestview,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,Sitton,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Pickens,Rock Springs,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Pickens,Saluda,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Pickens,Crosswell,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Pickens,Georges Creek,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,1,3
Pickens,McKissick,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Pickens,Vinland,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Crossroads,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,Dacusville,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Pickens,Nine Forks,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Pickens,South Central,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Pickens,Crescent Hill,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,North Liberty,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Pickens,Pendleton,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Pickens,Fruit Mountain,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Pickens,Pope Field,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Pickens,Sheffield,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Tri County,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Pickens,McAllister,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Pickens,Lenhart,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Pickens,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Pickens,Stone Church,STRAIGHT PARTY 1,,DEM,Democratic,181,99,0,0,0,17,65
Pickens,University,STRAIGHT PARTY 1,,DEM,Democratic,74,35,0,0,0,8,31
Pickens,Morrison,STRAIGHT PARTY 1,,DEM,Democratic,168,89,0,0,0,28,51
Pickens,Abel,STRAIGHT PARTY 1,,DEM,Democratic,229,101,0,0,0,23,105
Pickens,Calhoun,STRAIGHT PARTY 1,,DEM,Democratic,192,81,0,0,0,23,88
Pickens,Clemson,STRAIGHT PARTY 1,,DEM,Democratic,246,140,0,0,0,66,40
Pickens,Issaqueena,STRAIGHT PARTY 1,,DEM,Democratic,148,81,0,0,0,18,49
Pickens,West Central,STRAIGHT PARTY 1,,DEM,Democratic,169,85,0,0,0,15,69
Pickens,North Central,STRAIGHT PARTY 1,,DEM,Democratic,134,57,0,0,0,22,55
Pickens,Pike,STRAIGHT PARTY 1,,DEM,Democratic,155,70,0,0,0,20,65
Pickens,Lawrence Chapel,STRAIGHT PARTY 1,,DEM,Democratic,100,35,0,0,0,16,49
Pickens,Norris,STRAIGHT PARTY 1,,DEM,Democratic,82,33,0,0,0,7,42
Pickens,Six Mile,STRAIGHT PARTY 1,,DEM,Democratic,81,39,0,0,0,9,33
Pickens,Six Mile Mountain,STRAIGHT PARTY 1,,DEM,Democratic,96,40,0,0,0,14,42
Pickens,Praters Creek,STRAIGHT PARTY 1,,DEM,Democratic,44,14,0,0,0,7,23
Pickens,Mountain View,STRAIGHT PARTY 1,,DEM,Democratic,120,70,0,0,0,19,31
Pickens,Albert R. Lewis,STRAIGHT PARTY 1,,DEM,Democratic,70,34,0,0,0,10,26
Pickens,Holly Springs,STRAIGHT PARTY 1,,DEM,Democratic,117,66,0,0,0,25,26
Pickens,Pumpkintown,STRAIGHT PARTY 1,,DEM,Democratic,134,69,0,0,0,26,39
Pickens,Griffin,STRAIGHT PARTY 1,,DEM,Democratic,74,31,0,0,0,9,34
Pickens,North Pickens,STRAIGHT PARTY 1,,DEM,Democratic,62,23,0,0,0,13,26
Pickens,West Pickens,STRAIGHT PARTY 1,,DEM,Democratic,106,57,0,0,0,14,35
Pickens,South Pickens,STRAIGHT PARTY 1,,DEM,Democratic,146,91,0,0,0,11,44
Pickens,East Pickens,STRAIGHT PARTY 1,,DEM,Democratic,45,28,0,0,0,2,15
Pickens,Glassy Mountain,STRAIGHT PARTY 1,,DEM,Democratic,68,41,0,0,0,10,17
Pickens,Cedar Rock,STRAIGHT PARTY 1,,DEM,Democratic,68,27,0,0,0,7,34
Pickens,Skelton,STRAIGHT PARTY 1,,DEM,Democratic,74,34,0,0,0,6,34
Pickens,Rices Creek,STRAIGHT PARTY 1,,DEM,Democratic,73,30,0,0,0,12,31
Pickens,West Liberty,STRAIGHT PARTY 1,,DEM,Democratic,88,34,0,0,0,9,45
Pickens,East Liberty,STRAIGHT PARTY 1,,DEM,Democratic,86,31,0,0,0,9,46
Pickens,Flat Rock,STRAIGHT PARTY 1,,DEM,Democratic,87,28,0,0,0,5,54
Pickens,Zion,STRAIGHT PARTY 1,,DEM,Democratic,85,42,0,0,0,18,25
Pickens,Smith Grove,STRAIGHT PARTY 1,,DEM,Democratic,81,27,0,0,0,6,48
Pickens,Arial Mill,STRAIGHT PARTY 1,,DEM,Democratic,86,32,0,0,0,6,48
Pickens,Simpson,STRAIGHT PARTY 1,,DEM,Democratic,266,99,0,0,0,26,141
Pickens,Woodside,STRAIGHT PARTY 1,,DEM,Democratic,212,87,0,0,0,18,107
Pickens,Brushy Creek,STRAIGHT PARTY 1,,DEM,Democratic,148,75,0,0,0,15,58
Pickens,Pickensville,STRAIGHT PARTY 1,,DEM,Democratic,131,60,0,0,0,12,59
Pickens,Easley,STRAIGHT PARTY 1,,DEM,Democratic,147,71,0,0,0,10,66
Pickens,Forest Acres,STRAIGHT PARTY 1,,DEM,Democratic,97,46,0,0,0,8,43
Pickens,Crestview,STRAIGHT PARTY 1,,DEM,Democratic,94,60,0,0,0,13,21
Pickens,Sitton,STRAIGHT PARTY 1,,DEM,Democratic,133,65,0,0,0,23,45
Pickens,Rock Springs,STRAIGHT PARTY 1,,DEM,Democratic,158,71,0,0,0,21,66
Pickens,Saluda,STRAIGHT PARTY 1,,DEM,Democratic,112,40,0,0,0,7,65
Pickens,Crosswell,STRAIGHT PARTY 1,,DEM,Democratic,108,33,0,0,0,13,62
Pickens,Georges Creek,STRAIGHT PARTY 1,,DEM,Democratic,108,59,0,0,0,6,43
Pickens,McKissick,STRAIGHT PARTY 1,,DEM,Democratic,149,52,0,0,0,20,77
Pickens,Vinland,STRAIGHT PARTY 1,,DEM,Democratic,52,25,0,0,0,5,22
Pickens,Crossroads,STRAIGHT PARTY 1,,DEM,Democratic,74,30,0,0,0,10,34
Pickens,Dacusville,STRAIGHT PARTY 1,,DEM,Democratic,65,21,0,0,0,1,43
Pickens,Nine Forks,STRAIGHT PARTY 1,,DEM,Democratic,64,18,0,0,0,15,31
Pickens,South Central,STRAIGHT PARTY 1,,DEM,Democratic,225,94,0,0,0,21,110
Pickens,Crescent Hill,STRAIGHT PARTY 1,,DEM,Democratic,56,24,0,0,0,10,22
Pickens,North Liberty,STRAIGHT PARTY 1,,DEM,Democratic,104,46,0,0,0,13,45
Pickens,Pendleton,STRAIGHT PARTY 1,,DEM,Democratic,64,23,0,0,0,6,35
Pickens,Fruit Mountain,STRAIGHT PARTY 1,,DEM,Democratic,82,36,0,0,0,7,39
Pickens,Pope Field,STRAIGHT PARTY 1,,DEM,Democratic,124,58,0,0,0,16,50
Pickens,Sheffield,STRAIGHT PARTY 1,,DEM,Democratic,98,42,0,0,0,16,40
Pickens,Tri County,STRAIGHT PARTY 1,,DEM,Democratic,51,26,0,0,0,10,15
Pickens,McAllister,STRAIGHT PARTY 1,,DEM,Democratic,121,45,0,0,0,20,56
Pickens,Lenhart,STRAIGHT PARTY 1,,DEM,Democratic,136,68,0,0,0,18,50
Pickens,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,12,0,0,0,12,0,0
Pickens,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,10,0,0,10,0,0,0
Pickens,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,4,0,4,0,0,0,0
Pickens,Stone Church,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Pickens,University,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Pickens,Morrison,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Pickens,Abel,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Pickens,Calhoun,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Pickens,Clemson,President,,GRN,Howie Hawkins | Angela Walker,6,3,0,0,0,1,2
Pickens,Issaqueena,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,2,3
Pickens,West Central,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Pickens,North Central,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Pickens,Pike,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,1,1
Pickens,Lawrence Chapel,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Norris,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Six Mile,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Six Mile Mountain,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Pickens,Praters Creek,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Mountain View,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Pickens,Albert R. Lewis,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Pickens,Holly Springs,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Pickens,Pumpkintown,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Pickens,Griffin,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Pickens,North Pickens,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Pickens,West Pickens,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,South Pickens,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,East Pickens,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Pickens,Glassy Mountain,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Pickens,Cedar Rock,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Skelton,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Pickens,Rices Creek,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Pickens,West Liberty,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Pickens,East Liberty,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Flat Rock,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Pickens,Zion,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Smith Grove,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Pickens,Arial Mill,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Pickens,Simpson,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Woodside,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Pickens,Brushy Creek,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,3,1
Pickens,Pickensville,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Pickens,Easley,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,0,2
Pickens,Forest Acres,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Pickens,Crestview,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Sitton,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Rock Springs,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Pickens,Saluda,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Pickens,Crosswell,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Georges Creek,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Pickens,McKissick,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,1,4
Pickens,Vinland,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Crossroads,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Dacusville,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Nine Forks,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Pickens,South Central,President,,GRN,Howie Hawkins | Angela Walker,7,2,0,0,0,0,5
Pickens,Crescent Hill,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Pickens,North Liberty,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Pickens,Pendleton,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Pickens,Fruit Mountain,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Pickens,Pope Field,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Pickens,Sheffield,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Pickens,Tri County,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,McAllister,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Pickens,Lenhart,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Pickens,Failsafe,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Pickens,Stone Church,President,,REP,Donald J Trump | Michael R Pence,382,114,0,0,0,48,220
Pickens,University,President,,REP,Donald J Trump | Michael R Pence,203,80,0,0,0,28,95
Pickens,Morrison,President,,REP,Donald J Trump | Michael R Pence,424,142,0,0,0,43,239
Pickens,Abel,President,,REP,Donald J Trump | Michael R Pence,229,58,0,0,0,27,144
Pickens,Calhoun,President,,REP,Donald J Trump | Michael R Pence,264,94,0,0,0,36,134
Pickens,Clemson,President,,REP,Donald J Trump | Michael R Pence,756,314,0,0,0,213,229
Pickens,Issaqueena,President,,REP,Donald J Trump | Michael R Pence,257,96,0,0,0,37,124
Pickens,West Central,President,,REP,Donald J Trump | Michael R Pence,287,105,0,0,0,17,165
Pickens,North Central,President,,REP,Donald J Trump | Michael R Pence,587,147,0,0,0,38,402
Pickens,Pike,President,,REP,Donald J Trump | Michael R Pence,430,132,0,0,0,30,268
Pickens,Lawrence Chapel,President,,REP,Donald J Trump | Michael R Pence,704,179,0,0,0,39,486
Pickens,Norris,President,,REP,Donald J Trump | Michael R Pence,777,128,0,0,0,29,620
Pickens,Six Mile,President,,REP,Donald J Trump | Michael R Pence,1038,197,0,0,0,40,801
Pickens,Six Mile Mountain,President,,REP,Donald J Trump | Michael R Pence,960,260,0,0,0,43,657
Pickens,Praters Creek,President,,REP,Donald J Trump | Michael R Pence,715,163,0,0,0,39,513
Pickens,Mountain View,President,,REP,Donald J Trump | Michael R Pence,1080,431,0,0,0,104,545
Pickens,Albert R. Lewis,President,,REP,Donald J Trump | Michael R Pence,932,335,0,0,0,49,548
Pickens,Holly Springs,President,,REP,Donald J Trump | Michael R Pence,991,325,0,0,0,66,600
Pickens,Pumpkintown,President,,REP,Donald J Trump | Michael R Pence,1062,279,0,0,0,74,709
Pickens,Griffin,President,,REP,Donald J Trump | Michael R Pence,1063,309,0,0,0,49,705
Pickens,North Pickens,President,,REP,Donald J Trump | Michael R Pence,864,322,0,0,0,39,503
Pickens,West Pickens,President,,REP,Donald J Trump | Michael R Pence,948,345,0,0,0,41,562
Pickens,South Pickens,President,,REP,Donald J Trump | Michael R Pence,616,285,0,0,0,32,299
Pickens,East Pickens,President,,REP,Donald J Trump | Michael R Pence,847,407,0,0,0,25,415
Pickens,Glassy Mountain,President,,REP,Donald J Trump | Michael R Pence,861,309,0,0,0,39,513
Pickens,Cedar Rock,President,,REP,Donald J Trump | Michael R Pence,863,199,0,0,0,57,607
Pickens,Skelton,President,,REP,Donald J Trump | Michael R Pence,782,281,0,0,0,38,463
Pickens,Rices Creek,President,,REP,Donald J Trump | Michael R Pence,778,226,0,0,0,42,510
Pickens,West Liberty,President,,REP,Donald J Trump | Michael R Pence,876,187,0,0,0,38,651
Pickens,East Liberty,President,,REP,Donald J Trump | Michael R Pence,666,144,0,0,0,31,491
Pickens,Flat Rock,President,,REP,Donald J Trump | Michael R Pence,800,143,0,0,0,30,627
Pickens,Zion,President,,REP,Donald J Trump | Michael R Pence,645,257,0,0,0,35,353
Pickens,Smith Grove,President,,REP,Donald J Trump | Michael R Pence,541,102,0,0,0,10,429
Pickens,Arial Mill,President,,REP,Donald J Trump | Michael R Pence,627,165,0,0,0,12,450
Pickens,Simpson,President,,REP,Donald J Trump | Michael R Pence,355,78,0,0,0,16,261
Pickens,Woodside,President,,REP,Donald J Trump | Michael R Pence,787,246,0,0,0,54,487
Pickens,Brushy Creek,President,,REP,Donald J Trump | Michael R Pence,970,337,0,0,0,51,582
Pickens,Pickensville,President,,REP,Donald J Trump | Michael R Pence,576,193,0,0,0,46,337
Pickens,Easley,President,,REP,Donald J Trump | Michael R Pence,634,191,0,0,0,46,397
Pickens,Forest Acres,President,,REP,Donald J Trump | Michael R Pence,596,209,0,0,0,63,324
Pickens,Crestview,President,,REP,Donald J Trump | Michael R Pence,910,399,0,0,0,74,437
Pickens,Sitton,President,,REP,Donald J Trump | Michael R Pence,842,331,0,0,0,119,392
Pickens,Rock Springs,President,,REP,Donald J Trump | Michael R Pence,811,237,0,0,0,62,512
Pickens,Saluda,President,,REP,Donald J Trump | Michael R Pence,642,150,0,0,0,34,458
Pickens,Crosswell,President,,REP,Donald J Trump | Michael R Pence,948,250,0,0,0,55,643
Pickens,Georges Creek,President,,REP,Donald J Trump | Michael R Pence,647,164,0,0,0,33,450
Pickens,McKissick,President,,REP,Donald J Trump | Michael R Pence,650,145,0,0,0,63,442
Pickens,Vinland,President,,REP,Donald J Trump | Michael R Pence,713,238,0,0,0,59,416
Pickens,Crossroads,President,,REP,Donald J Trump | Michael R Pence,918,229,0,0,0,35,654
Pickens,Dacusville,President,,REP,Donald J Trump | Michael R Pence,713,146,0,0,0,21,546
Pickens,Nine Forks,President,,REP,Donald J Trump | Michael R Pence,891,182,0,0,0,27,682
Pickens,South Central,President,,REP,Donald J Trump | Michael R Pence,450,143,0,0,0,33,274
Pickens,Crescent Hill,President,,REP,Donald J Trump | Michael R Pence,860,276,0,0,0,38,546
Pickens,North Liberty,President,,REP,Donald J Trump | Michael R Pence,649,171,0,0,0,23,455
Pickens,Pendleton,President,,REP,Donald J Trump | Michael R Pence,706,119,0,0,0,32,555
Pickens,Fruit Mountain,President,,REP,Donald J Trump | Michael R Pence,516,133,0,0,0,25,358
Pickens,Pope Field,President,,REP,Donald J Trump | Michael R Pence,496,151,0,0,0,39,306
Pickens,Sheffield,President,,REP,Donald J Trump | Michael R Pence,866,357,0,0,0,69,440
Pickens,Tri County,President,,REP,Donald J Trump | Michael R Pence,353,108,0,0,0,29,216
Pickens,McAllister,President,,REP,Donald J Trump | Michael R Pence,649,246,0,0,0,58,345
Pickens,Lenhart,President,,REP,Donald J Trump | Michael R Pence,653,208,0,0,0,38,407
Pickens,Failsafe,President,,REP,Donald J Trump | Michael R Pence,103,0,0,0,103,0,0
Pickens,Provisional,President,,REP,Donald J Trump | Michael R Pence,94,0,0,94,0,0,0
Pickens,Failsafe Provisional,President,,REP,Donald J Trump | Michael R Pence,54,0,54,0,0,0,0
Pickens,Stone Church,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,3,0,0,0,0,0,3
Pickens,University,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Morrison,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Pickens,Abel,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Calhoun,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Pickens,Clemson,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Pickens,Issaqueena,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,West Central,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,North Central,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Pike,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Lawrence Chapel,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Norris,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Six Mile,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Praters Creek,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Mountain View,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Albert R. Lewis,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Holly Springs,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Pumpkintown,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,0,0,0,0,0,2
Pickens,Griffin,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,North Pickens,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,West Pickens,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Pickens,South Pickens,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,East Pickens,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Glassy Mountain,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Cedar Rock,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Skelton,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,4,1,0,0,0,1,2
Pickens,Rices Creek,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,West Liberty,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,East Liberty,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Flat Rock,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Zion,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Smith Grove,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Arial Mill,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Pickens,Simpson,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Woodside,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,4,2,0,0,0,1,1
Pickens,Brushy Creek,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Pickensville,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Easley,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Forest Acres,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Crestview,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Pickens,Sitton,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Rock Springs,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Pickens,Saluda,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Pickens,Crosswell,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Pickens,Georges Creek,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,McKissick,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Vinland,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Crossroads,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Dacusville,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,Nine Forks,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Pickens,South Central,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,1,0
