county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Pickens,Pickensville,Commissioner of Agriculture,,GRN,GRN David Edmond,69,0,1,0,27,0,41
Pickens,Easley,Commissioner of Agriculture,,GRN,GRN David Edmond,78,0,0,0,37,0,41
Pickens,Forest Acres,Commissioner of Agriculture,,GRN,GRN David Edmond,65,0,4,0,20,0,41
Pickens,Crestview,Commissioner of Agriculture,,GRN,GRN David Edmond,69,0,2,0,29,0,38
Pickens,Sitton,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,1,0,16,0,34
Pickens,Rock Springs,Commissioner of Agriculture,,GRN,GRN David Edmond,63,0,1,0,27,0,35
Pickens,Saluda,Commissioner of Agriculture,,GRN,GRN David Edmond,47,0,0,0,20,0,27
Pickens,Crosswell,Commissioner of Agriculture,,GRN,GRN David Edmond,56,0,0,0,21,0,35
Pickens,Georges Creek,Commissioner of Agriculture,,GRN,GRN David Edmond,54,0,0,0,19,0,35
Pickens,McKissick,Commissioner of Agriculture,,GRN,GRN David Edmond,60,0,2,0,14,0,44
Pickens,Vinland,Commissioner of Agriculture,,GRN,GRN David Edmond,41,0,4,0,11,0,26
Pickens,Crossroads,Commissioner of Agriculture,,GRN,GRN David Edmond,37,0,0,0,12,0,25
Pickens,Dacusville,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,0,0,5,0,28
Pickens,Nine Forks,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,0,0,12,0,34
Pickens,South Central,Commissioner of Agriculture,,GRN,GRN David Edmond,77,0,1,0,26,0,50
Pickens,Crescent Hill,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,4,0,5,0,37
Pickens,North Liberty,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,0,0,8,0,34
Pickens,Pendleton,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,2,0,6,0,22
Pickens,Fruit Mountain,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,0,0,8,0,17
Pickens,Pope Field,Commissioner of Agriculture,,GRN,GRN David Edmond,53,0,1,0,20,0,32
Pickens,Sheffield,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,1,0,23,0,21
Pickens,Tri County,Commissioner of Agriculture,,GRN,GRN David Edmond,32,0,0,0,12,0,20
Pickens,McAllister,Commissioner of Agriculture,,GRN,GRN David Edmond,39,0,0,0,15,0,24
Pickens,Lenhart,Commissioner of Agriculture,,GRN,GRN David Edmond,66,0,1,0,25,0,40
Pickens,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,13,13,0,0,0,0,0
Pickens,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,0,0,0,4,0
Pickens,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,0,11,0,0,0
Pickens,Stone Church,Commissioner of Agriculture,,REP,REP Hugh Weathers,385,0,9,0,134,0,242
Pickens,University,Commissioner of Agriculture,,REP,REP Hugh Weathers,198,0,1,0,76,0,121
Pickens,Morrison,Commissioner of Agriculture,,REP,REP Hugh Weathers,380,0,8,0,124,0,248
Pickens,Abel,Commissioner of Agriculture,,REP,REP Hugh Weathers,178,0,3,0,59,0,116
Pickens,Calhoun,Commissioner of Agriculture,,REP,REP Hugh Weathers,234,0,5,0,89,0,140
Pickens,Clemson,Commissioner of Agriculture,,REP,REP Hugh Weathers,845,0,52,0,429,0,364
Pickens,Issaqueena,Commissioner of Agriculture,,REP,REP Hugh Weathers,268,0,2,0,118,0,148
Pickens,West Central,Commissioner of Agriculture,,REP,REP Hugh Weathers,225,0,0,0,67,0,158
Pickens,North Central,Commissioner of Agriculture,,REP,REP Hugh Weathers,473,0,5,0,124,0,344
Pickens,Pike,Commissioner of Agriculture,,REP,REP Hugh Weathers,367,0,10,0,105,0,252
Pickens,Lawrence Chapel,Commissioner of Agriculture,,REP,REP Hugh Weathers,598,0,8,0,148,0,442
Pickens,Norris,Commissioner of Agriculture,,REP,REP Hugh Weathers,484,0,3,0,61,0,420
Pickens,Six Mile,Commissioner of Agriculture,,REP,REP Hugh Weathers,754,0,6,0,104,0,644
Pickens,Six Mile Mountain,Commissioner of Agriculture,,REP,REP Hugh Weathers,758,0,13,0,124,0,621
Pickens,Praters Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,511,0,9,0,84,0,418
Pickens,Mountain View,Commissioner of Agriculture,,REP,REP Hugh Weathers,959,0,17,0,379,0,563
Pickens,Albert R. Lewis,Commissioner of Agriculture,,REP,REP Hugh Weathers,696,0,11,0,179,0,506
Pickens,Holly Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,832,0,16,0,218,0,598
Pickens,Pumpkintown,Commissioner of Agriculture,,REP,REP Hugh Weathers,825,0,7,0,156,0,662
Pickens,Griffin,Commissioner of Agriculture,,REP,REP Hugh Weathers,779,0,10,0,132,0,637
Pickens,North Pickens,Commissioner of Agriculture,,REP,REP Hugh Weathers,654,0,4,0,134,0,516
Pickens,West Pickens,Commissioner of Agriculture,,REP,REP Hugh Weathers,624,0,15,0,131,0,478
Pickens,South Pickens,Commissioner of Agriculture,,REP,REP Hugh Weathers,403,0,6,0,129,0,268
Pickens,East Pickens,Commissioner of Agriculture,,REP,REP Hugh Weathers,579,0,6,0,180,0,393
Pickens,Glassy Mountain,Commissioner of Agriculture,,REP,REP Hugh Weathers,561,0,1,0,122,0,438
Pickens,Cedar Rock,Commissioner of Agriculture,,REP,REP Hugh Weathers,628,0,7,0,151,0,470
Pickens,Skelton,Commissioner of Agriculture,,REP,REP Hugh Weathers,574,0,9,0,138,0,427
Pickens,Rices Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,553,0,10,0,109,0,434
Pickens,West Liberty,Commissioner of Agriculture,,REP,REP Hugh Weathers,622,0,7,0,95,0,520
Pickens,East Liberty,Commissioner of Agriculture,,REP,REP Hugh Weathers,440,0,2,0,60,0,378
Pickens,Flat Rock,Commissioner of Agriculture,,REP,REP Hugh Weathers,568,0,3,0,100,0,465
Pickens,Zion,Commissioner of Agriculture,,REP,REP Hugh Weathers,462,0,7,0,155,0,300
Pickens,Smith Grove,Commissioner of Agriculture,,REP,REP Hugh Weathers,317,0,1,0,42,0,274
Pickens,Arial Mill,Commissioner of Agriculture,,REP,REP Hugh Weathers,393,0,3,0,85,0,305
Pickens,Simpson,Commissioner of Agriculture,,REP,REP Hugh Weathers,219,0,9,0,52,0,158
Pickens,Woodside,Commissioner of Agriculture,,REP,REP Hugh Weathers,557,0,13,0,174,0,370
Pickens,Brushy Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,722,0,8,0,283,0,431
Pickens,Pickensville,Commissioner of Agriculture,,REP,REP Hugh Weathers,427,0,4,0,133,0,290
Pickens,Easley,Commissioner of Agriculture,,REP,REP Hugh Weathers,413,0,2,0,124,0,287
Pickens,Forest Acres,Commissioner of Agriculture,,REP,REP Hugh Weathers,456,0,9,0,165,0,282
Pickens,Crestview,Commissioner of Agriculture,,REP,REP Hugh Weathers,806,0,18,0,320,0,468
Pickens,Sitton,Commissioner of Agriculture,,REP,REP Hugh Weathers,684,0,15,0,266,0,403
Pickens,Rock Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,543,0,1,0,161,0,381
Pickens,Saluda,Commissioner of Agriculture,,REP,REP Hugh Weathers,420,0,5,0,111,0,304
Pickens,Crosswell,Commissioner of Agriculture,,REP,REP Hugh Weathers,612,0,6,0,175,0,431
Pickens,Georges Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,480,0,3,0,122,0,355
Pickens,McKissick,Commissioner of Agriculture,,REP,REP Hugh Weathers,479,0,13,0,132,0,334
Pickens,Vinland,Commissioner of Agriculture,,REP,REP Hugh Weathers,493,0,9,0,148,0,336
Pickens,Crossroads,Commissioner of Agriculture,,REP,REP Hugh Weathers,675,0,4,0,125,0,546
Pickens,Dacusville,Commissioner of Agriculture,,REP,REP Hugh Weathers,518,0,5,0,79,0,434
Pickens,Nine Forks,Commissioner of Agriculture,,REP,REP Hugh Weathers,689,0,3,0,102,0,584
Pickens,South Central,Commissioner of Agriculture,,REP,REP Hugh Weathers,306,0,6,0,83,0,217
Pickens,Crescent Hill,Commissioner of Agriculture,,REP,REP Hugh Weathers,633,0,6,0,117,0,510
Pickens,North Liberty,Commissioner of Agriculture,,REP,REP Hugh Weathers,429,0,5,0,74,0,350
Pickens,Pendleton,Commissioner of Agriculture,,REP,REP Hugh Weathers,515,0,6,0,85,0,424
Pickens,Fruit Mountain,Commissioner of Agriculture,,REP,REP Hugh Weathers,342,0,0,0,109,0,233
Pickens,Pope Field,Commissioner of Agriculture,,REP,REP Hugh Weathers,376,0,5,0,148,0,223
Pickens,Sheffield,Commissioner of Agriculture,,REP,REP Hugh Weathers,712,0,5,0,287,0,420
Pickens,Tri County,Commissioner of Agriculture,,REP,REP Hugh Weathers,248,0,1,0,84,0,163
Pickens,McAllister,Commissioner of Agriculture,,REP,REP Hugh Weathers,461,0,16,0,190,0,255
Pickens,Lenhart,Commissioner of Agriculture,,REP,REP Hugh Weathers,536,0,2,0,152,0,382
Pickens,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,100,100,0,0,0,0,0
Pickens,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,59,0,0,0,0,59,0
Pickens,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,48,0,0,48,0,0,0
Pickens,Stone Church,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Pickens,University,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Morrison,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Abel,Commissioner of Agriculture,,NON,Write-In,7,0,1,0,3,0,3
Pickens,Calhoun,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Pickens,Clemson,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Issaqueena,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,West Central,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,North Central,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Pike,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Lawrence Chapel,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Norris,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Pickens,Six Mile,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Pickens,Praters Creek,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Mountain View,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Pickens,Albert R. Lewis,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Holly Springs,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pumpkintown,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Griffin,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Pickens,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,West Pickens,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Pickens,South Pickens,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,East Pickens,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Glassy Mountain,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Cedar Rock,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,3,0,0
Pickens,Skelton,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Rices Creek,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Pickens,West Liberty,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,East Liberty,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Flat Rock,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Zion,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Smith Grove,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Arial Mill,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Pickens,Simpson,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Woodside,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Pickens,Brushy Creek,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Pickensville,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Easley,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Forest Acres,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crestview,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Sitton,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Rock Springs,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Saluda,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Pickens,Crosswell,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,0,0,2
Pickens,Georges Creek,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,McKissick,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Vinland,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crossroads,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Dacusville,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Nine Forks,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,South Central,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Crescent Hill,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Liberty,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Pendleton,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Fruit Mountain,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Pope Field,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Sheffield,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Tri County,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,McAllister,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Lenhart,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,1,0,0,1,0,0,0
Pickens,Stone Church,U.S. Senate,,REP,REP Tim Scott,345,0,8,0,109,0,228
Pickens,University,U.S. Senate,,REP,REP Tim Scott,171,0,0,0,64,0,107
Pickens,Morrison,U.S. Senate,,REP,REP Tim Scott,351,0,5,0,115,0,231
Pickens,Abel,U.S. Senate,,REP,REP Tim Scott,165,0,3,0,57,0,105
Pickens,Calhoun,U.S. Senate,,REP,REP Tim Scott,218,0,5,0,84,0,129
Pickens,Clemson,U.S. Senate,,REP,REP Tim Scott,821,0,52,0,405,0,364
Pickens,Issaqueena,U.S. Senate,,REP,REP Tim Scott,239,0,2,0,95,0,142
Pickens,West Central,U.S. Senate,,REP,REP Tim Scott,215,0,0,0,64,0,151
Pickens,North Central,U.S. Senate,,REP,REP Tim Scott,487,0,5,0,118,0,364
Pickens,Pike,U.S. Senate,,REP,REP Tim Scott,376,0,9,0,102,0,265
Pickens,Lawrence Chapel,U.S. Senate,,REP,REP Tim Scott,591,0,8,0,133,0,450
Pickens,Norris,U.S. Senate,,REP,REP Tim Scott,492,0,3,0,65,0,424
Pickens,Six Mile,U.S. Senate,,REP,REP Tim Scott,770,0,6,0,103,0,661
Pickens,Six Mile Mountain,U.S. Senate,,REP,REP Tim Scott,755,0,13,0,115,0,627
Pickens,Praters Creek,U.S. Senate,,REP,REP Tim Scott,515,0,9,0,82,0,424
Pickens,Mountain View,U.S. Senate,,REP,REP Tim Scott,951,0,17,0,374,0,560
Pickens,Albert R. Lewis,U.S. Senate,,REP,REP Tim Scott,700,0,11,0,172,0,517
Pickens,Holly Springs,U.S. Senate,,REP,REP Tim Scott,806,0,16,0,204,0,586
Pickens,Pumpkintown,U.S. Senate,,REP,REP Tim Scott,832,0,7,0,153,0,672
Pickens,Griffin,U.S. Senate,,REP,REP Tim Scott,785,0,7,0,127,0,651
Pickens,North Pickens,U.S. Senate,,REP,REP Tim Scott,659,0,4,0,133,0,522
Pickens,West Pickens,U.S. Senate,,REP,REP Tim Scott,625,0,13,0,126,0,486
Pickens,South Pickens,U.S. Senate,,REP,REP Tim Scott,406,0,6,0,127,0,273
Pickens,East Pickens,U.S. Senate,,REP,REP Tim Scott,588,0,6,0,184,0,398
Pickens,Glassy Mountain,U.S. Senate,,REP,REP Tim Scott,583,0,0,0,127,0,456
Pickens,Cedar Rock,U.S. Senate,,REP,REP Tim Scott,632,0,5,0,152,0,475
Pickens,Skelton,U.S. Senate,,REP,REP Tim Scott,578,0,8,0,140,0,430
Pickens,Rices Creek,U.S. Senate,,REP,REP Tim Scott,551,0,8,0,110,0,433
Pickens,West Liberty,U.S. Senate,,REP,REP Tim Scott,629,0,7,0,96,0,526
Pickens,East Liberty,U.S. Senate,,REP,REP Tim Scott,446,0,2,0,62,0,382
Pickens,Flat Rock,U.S. Senate,,REP,REP Tim Scott,579,0,3,0,101,0,475
Pickens,Zion,U.S. Senate,,REP,REP Tim Scott,471,0,7,0,158,0,306
Pickens,Smith Grove,U.S. Senate,,REP,REP Tim Scott,319,0,1,0,45,0,273
Pickens,Arial Mill,U.S. Senate,,REP,REP Tim Scott,402,0,3,0,82,0,317
Pickens,Simpson,U.S. Senate,,REP,REP Tim Scott,227,0,9,0,52,0,166
Pickens,Woodside,U.S. Senate,,REP,REP Tim Scott,552,0,14,0,170,0,368
Pickens,Brushy Creek,U.S. Senate,,REP,REP Tim Scott,726,0,8,0,280,0,438
Pickens,Pickensville,U.S. Senate,,REP,REP Tim Scott,432,0,5,0,129,0,298
Pickens,Easley,U.S. Senate,,REP,REP Tim Scott,418,0,1,0,130,0,287
Pickens,Forest Acres,U.S. Senate,,REP,REP Tim Scott,447,0,9,0,160,0,278
Pickens,Crestview,U.S. Senate,,REP,REP Tim Scott,816,0,19,0,322,0,475
Pickens,Sitton,U.S. Senate,,REP,REP Tim Scott,678,0,13,0,264,0,401
Pickens,Rock Springs,U.S. Senate,,REP,REP Tim Scott,538,0,1,0,158,0,379
Pickens,Saluda,U.S. Senate,,REP,REP Tim Scott,419,0,5,0,107,0,307
Pickens,Crosswell,U.S. Senate,,REP,REP Tim Scott,620,0,7,0,175,0,438
Pickens,Georges Creek,U.S. Senate,,REP,REP Tim Scott,480,0,3,0,117,0,360
Pickens,McKissick,U.S. Senate,,REP,REP Tim Scott,488,0,14,0,130,0,344
Pickens,Vinland,U.S. Senate,,REP,REP Tim Scott,492,0,8,0,145,0,339
Pickens,Crossroads,U.S. Senate,,REP,REP Tim Scott,671,0,4,0,124,0,543
Pickens,Dacusville,U.S. Senate,,REP,REP Tim Scott,508,0,5,0,76,0,427
Pickens,Nine Forks,U.S. Senate,,REP,REP Tim Scott,683,0,1,0,101,0,581
Pickens,South Central,U.S. Senate,,REP,REP Tim Scott,298,0,5,0,79,0,214
Pickens,Crescent Hill,U.S. Senate,,REP,REP Tim Scott,642,0,8,0,113,0,521
Pickens,North Liberty,U.S. Senate,,REP,REP Tim Scott,433,0,5,0,73,0,355
Pickens,Pendleton,U.S. Senate,,REP,REP Tim Scott,517,0,5,0,84,0,428
Pickens,Fruit Mountain,U.S. Senate,,REP,REP Tim Scott,342,0,0,0,111,0,231
Pickens,Pope Field,U.S. Senate,,REP,REP Tim Scott,375,0,5,0,145,0,225
Pickens,Sheffield,U.S. Senate,,REP,REP Tim Scott,714,0,5,0,284,0,425
Pickens,Tri County,U.S. Senate,,REP,REP Tim Scott,249,0,1,0,80,0,168
Pickens,McAllister,U.S. Senate,,REP,REP Tim Scott,464,0,16,0,187,0,261
Pickens,Lenhart,U.S. Senate,,REP,REP Tim Scott,536,0,2,0,147,0,387
Pickens,Failsafe,U.S. Senate,,REP,REP Tim Scott,101,101,0,0,0,0,0
Pickens,Provisional,U.S. Senate,,REP,REP Tim Scott,59,0,0,0,0,59,0
Pickens,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,50,0,0,50,0,0,0
Pickens,Stone Church,U.S. Senate,,DEM,DEM Krystle Matthews,329,0,8,0,138,0,183
Pickens,University,U.S. Senate,,DEM,DEM Krystle Matthews,141,0,7,0,59,0,75
Pickens,Morrison,U.S. Senate,,DEM,DEM Krystle Matthews,244,0,12,0,102,0,130
Pickens,Abel,U.S. Senate,,DEM,DEM Krystle Matthews,201,0,3,0,61,0,137
Pickens,Calhoun,U.S. Senate,,DEM,DEM Krystle Matthews,174,0,7,0,64,0,103
Pickens,Clemson,U.S. Senate,,DEM,DEM Krystle Matthews,468,0,24,0,264,0,180
Pickens,Issaqueena,U.S. Senate,,DEM,DEM Krystle Matthews,192,0,2,0,96,0,94
Pickens,West Central,U.S. Senate,,DEM,DEM Krystle Matthews,145,0,2,0,51,0,92
Pickens,North Central,U.S. Senate,,DEM,DEM Krystle Matthews,146,0,3,0,45,0,98
Pickens,Pike,U.S. Senate,,DEM,DEM Krystle Matthews,204,0,18,0,59,0,127
Pickens,Lawrence Chapel,U.S. Senate,,DEM,DEM Krystle Matthews,158,0,1,0,64,0,93
Pickens,Norris,U.S. Senate,,DEM,DEM Krystle Matthews,96,0,1,0,21,0,74
Pickens,Six Mile,U.S. Senate,,DEM,DEM Krystle Matthews,100,0,0,0,36,0,64
Pickens,Six Mile Mountain,U.S. Senate,,DEM,DEM Krystle Matthews,150,0,3,0,56,0,91
Pickens,Praters Creek,U.S. Senate,,DEM,DEM Krystle Matthews,42,0,1,0,13,0,28
Pickens,Mountain View,U.S. Senate,,DEM,DEM Krystle Matthews,205,0,5,0,92,0,108
Pickens,Albert R. Lewis,U.S. Senate,,DEM,DEM Krystle Matthews,86,0,0,0,40,0,46
Pickens,Holly Springs,U.S. Senate,,DEM,DEM Krystle Matthews,169,0,4,0,59,0,106
Pickens,Pumpkintown,U.S. Senate,,DEM,DEM Krystle Matthews,164,0,9,0,62,0,93
Pickens,Griffin,U.S. Senate,,DEM,DEM Krystle Matthews,104,0,8,0,31,0,65
Pickens,North Pickens,U.S. Senate,,DEM,DEM Krystle Matthews,94,0,6,0,32,0,56
Pickens,West Pickens,U.S. Senate,,DEM,DEM Krystle Matthews,114,0,4,0,46,0,64
Pickens,South Pickens,U.S. Senate,,DEM,DEM Krystle Matthews,142,0,2,0,50,0,90
Pickens,East Pickens,U.S. Senate,,DEM,DEM Krystle Matthews,68,0,2,0,28,0,38
Pickens,Glassy Mountain,U.S. Senate,,DEM,DEM Krystle Matthews,56,0,1,0,19,0,36
Pickens,Cedar Rock,U.S. Senate,,DEM,DEM Krystle Matthews,96,0,3,0,35,0,58
Pickens,Skelton,U.S. Senate,,DEM,DEM Krystle Matthews,51,0,0,0,10,0,41
Pickens,Rices Creek,U.S. Senate,,DEM,DEM Krystle Matthews,82,0,5,0,25,0,52
Pickens,West Liberty,U.S. Senate,,DEM,DEM Krystle Matthews,85,0,1,0,24,0,60
Pickens,East Liberty,U.S. Senate,,DEM,DEM Krystle Matthews,82,0,3,0,18,0,61
Pickens,Flat Rock,U.S. Senate,,DEM,DEM Krystle Matthews,85,0,0,0,28,0,57
Pickens,Zion,U.S. Senate,,DEM,DEM Krystle Matthews,63,0,5,0,22,0,36
Pickens,Smith Grove,U.S. Senate,,DEM,DEM Krystle Matthews,93,0,2,0,14,0,77
Pickens,Arial Mill,U.S. Senate,,DEM,DEM Krystle Matthews,61,0,2,0,18,0,41
Pickens,Simpson,U.S. Senate,,DEM,DEM Krystle Matthews,173,0,2,0,53,0,118
Pickens,Woodside,U.S. Senate,,DEM,DEM Krystle Matthews,260,0,8,0,104,0,148
Pickens,Brushy Creek,U.S. Senate,,DEM,DEM Krystle Matthews,191,0,6,0,81,0,104
Pickens,Pickensville,U.S. Senate,,DEM,DEM Krystle Matthews,131,0,0,0,57,0,74
Pickens,Easley,U.S. Senate,,DEM,DEM Krystle Matthews,153,0,2,0,75,0,76
Pickens,Forest Acres,U.S. Senate,,DEM,DEM Krystle Matthews,132,0,8,0,50,0,74
Pickens,Crestview,U.S. Senate,,DEM,DEM Krystle Matthews,138,0,6,0,61,0,71
Pickens,Sitton,U.S. Senate,,DEM,DEM Krystle Matthews,158,0,5,0,68,0,85
Pickens,Rock Springs,U.S. Senate,,DEM,DEM Krystle Matthews,154,0,5,0,68,0,81
Pickens,Saluda,U.S. Senate,,DEM,DEM Krystle Matthews,105,0,2,0,41,0,62
Pickens,Crosswell,U.S. Senate,,DEM,DEM Krystle Matthews,109,0,1,0,40,0,68
Pickens,Georges Creek,U.S. Senate,,DEM,DEM Krystle Matthews,114,0,3,0,48,0,63
Pickens,McKissick,U.S. Senate,,DEM,DEM Krystle Matthews,132,0,7,0,36,0,89
Pickens,Vinland,U.S. Senate,,DEM,DEM Krystle Matthews,66,0,5,0,20,0,41
Pickens,Crossroads,U.S. Senate,,DEM,DEM Krystle Matthews,91,0,1,0,28,0,62
Pickens,Dacusville,U.S. Senate,,DEM,DEM Krystle Matthews,74,0,0,0,21,0,53
Pickens,Nine Forks,U.S. Senate,,DEM,DEM Krystle Matthews,72,0,0,0,23,0,49
Pickens,South Central,U.S. Senate,,DEM,DEM Krystle Matthews,179,0,2,0,65,0,112
Pickens,Crescent Hill,U.S. Senate,,DEM,DEM Krystle Matthews,67,0,5,0,17,0,45
Pickens,North Liberty,U.S. Senate,,DEM,DEM Krystle Matthews,84,0,0,0,27,0,57
Pickens,Pendleton,U.S. Senate,,DEM,DEM Krystle Matthews,64,0,3,0,24,0,37
Pickens,Fruit Mountain,U.S. Senate,,DEM,DEM Krystle Matthews,60,0,1,0,21,0,38
Pickens,Pope Field,U.S. Senate,,DEM,DEM Krystle Matthews,139,0,10,0,54,0,75
Pickens,Sheffield,U.S. Senate,,DEM,DEM Krystle Matthews,106,0,2,0,57,0,47
Pickens,Tri County,U.S. Senate,,DEM,DEM Krystle Matthews,67,0,3,0,33,0,31
Pickens,McAllister,U.S. Senate,,DEM,DEM Krystle Matthews,104,0,7,0,44,0,53
Pickens,Lenhart,U.S. Senate,,DEM,DEM Krystle Matthews,147,0,2,0,57,0,88
Pickens,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,20,20,0,0,0,0,0
Pickens,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,15,0,0,0,0,15,0
Pickens,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,17,0,0,17,0,0,0
Pickens,Stone Church,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Pickens,University,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Morrison,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
